4315,274.41,1704.4,2.8488,12.436,69.856,1702.2,23.906,12.421,275.61,1705.6,275.61,1705.6,69.856,69.856,1702.2,69.856,12.422,12.443,12.422,12.436,1.4144,1.4147,12.421,23.906,2.2186e-006,1.2987e+006,1.8768e-006,9.3551e-010,3.1659e-007,294.53,1.2987e+006,7038.4,0,0,0,0,100,0,100,0,0,100,27.624,1.2977e+006,100,1.2129e-010,0,25,80.139,69.878
4320,272.87,1704.4,2.8381,12.435,70.213,1702.2,23.914,12.421,274.07,1705.6,274.07,1705.6,70.213,70.213,1702.2,70.213,12.422,12.443,12.422,12.435,1.4135,1.415,12.421,23.914,2.2062e-006,1.299e+006,1.8662e-006,-2.5754e-010,-1.9407e-006,292.87,1.299e+006,6885.4,0,0,0,0,100,0,100,0,0,100,27.625,1.2977e+006,100,1.2135e-010,0,25,79.887,70.078
4325,271.34,1704.4,2.8274,12.436,70.201,1702.2,23.914,12.421,272.54,1705.6,272.54,1705.6,70.201,70.201,1702.2,70.201,12.422,12.443,12.422,12.436,1.4169,1.4158,12.421,23.914,2.1939e-006,1.2999e+006,1.8558e-006,-6.307e-010,6.1508e-007,291.22,1.2999e+006,6976.2,0,0,0,0,100,0,100,0,0,100,27.606,1.3021e+006,100,1.2129e-010,0,25,79.408,70.244
4330,269.81,1704.4,2.8168,12.436,69.807,1702.2,23.917,12.421,271.01,1705.6,271.01,1705.6,69.807,69.807,1702.2,69.807,12.422,12.443,12.422,12.436,1.4158,1.4137,12.421,23.917,2.1817e-006,1.2992e+006,1.8455e-006,7.3255e-010,-9.9323e-007,289.59,1.2992e+006,6971.1,0,0,0,0,100,0,100,0,0,100,27.642,1.296e+006,100,1.2135e-010,0,25,80.185,69.738
4335,268.3,1704.4,2.8062,12.436,69.82,1702.2,23.926,12.421,269.5,1705.6,269.5,1705.6,69.82,69.82,1702.2,69.82,12.422,12.443,12.422,12.436,1.4137,1.4137,12.421,23.926,2.1695e-006,1.2993e+006,1.8352e-006,1.0554e-009,7.1646e-007,287.96,1.2993e+006,7054.7,0,0,0,0,100,0,100,0,0,100,27.622,1.2999e+006,100,1.2137e-010,0,25,80.156,69.87
4340,266.79,1704.4,2.7957,12.436,70.045,1702.2,23.934,12.421,267.99,1705.6,267.99,1705.6,70.045,70.045,1702.2,70.045,12.422,12.443,12.422,12.436,1.4131,1.4132,12.421,23.934,2.1573e-006,1.3005e+006,1.8249e-006,-3.6334e-010,-1.5901e-007,286.33,1.3005e+006,6995.3,0,0,0,0,100,0,100,0,0,100,27.603,1.3037e+006,100,1.2135e-010,0,25,80.108,70.034
4345,265.29,1704.4,2.7852,12.436,69.799,1702.2,23.939,12.421,266.49,1705.6,266.49,1705.6,69.799,69.799,1702.2,69.799,12.422,12.443,12.422,12.436,1.4151,1.415,12.421,23.939,2.1453e-006,1.2999e+006,1.8147e-006,-5.4633e-011,1.8189e-006,284.72,1.2999e+006,7116.4,0,0,0,0,100,0,100,0,0,100,27.622,1.3003e+006,100,1.2124e-010,0,25,80.235,69.926
4350,263.8,1704.4,2.7748,12.436,69.802,1702.2,23.947,12.421,265,1705.6,265,1705.6,69.802,69.802,1702.2,69.802,12.422,12.443,12.422,12.436,1.4125,1.4121,12.421,23.947,2.1333e-006,1.2996e+006,1.8046e-006,9.8013e-011,2.0019e-007,283.12,1.2996e+006,7069.9,0,0,0,0,100,0,100,0,0,100,27.611,1.302e+006,100,1.2138e-010,0,25,80.71,69.816
4355,262.32,1704.4,2.7645,12.436,70.22,1702.2,23.955,12.421,263.52,1705.6,263.52,1705.6,70.22,70.22,1702.2,70.22,12.422,12.443,12.422,12.436,1.4132,1.4151,12.421,23.955,2.1213e-006,1.2996e+006,1.7944e-006,-6.7457e-010,-5.7556e-007,281.51,1.2996e+006,6971.9,0,0,0,0,100,0,100,0,0,100,27.632,1.2978e+006,100,1.2138e-010,0,25,80.213,70.18
4360,260.84,1704.4,2.7542,12.436,70.169,1702.2,23.955,12.421,262.04,1705.6,262.04,1705.6,70.169,70.169,1702.2,70.169,12.422,12.443,12.422,12.436,1.4165,1.4161,12.421,23.955,2.1095e-006,1.2997e+006,1.7844e-006,1.0113e-009,1.242e-006,279.93,1.2997e+006,7037.2,0,0,0,0,100,0,100,0,0,100,27.612,1.302e+006,100,1.2139e-010,0,25,79.867,70.256
4365,259.38,1704.4,2.744,12.436,70.055,1702.2,23.958,12.421,260.58,1705.6,260.58,1705.6,70.055,70.055,1702.2,70.055,12.422,12.443,12.422,12.436,1.4154,1.415,12.421,23.958,2.0977e-006,1.2997e+006,1.7745e-006,2.6588e-010,-8.3055e-007,278.36,1.2997e+006,6956.7,0,0,0,0,100,0,100,0,0,100,27.616,1.3009e+006,100,1.2138e-010,0,25,80.157,69.998
4370,257.92,1704.4,2.7338,12.436,69.653,1702.2,23.962,12.421,259.12,1705.6,259.12,1705.6,69.653,69.653,1702.2,69.653,12.422,12.443,12.422,12.436,1.4155,1.4142,12.421,23.962,2.0861e-006,1.2993e+006,1.7646e-006,2.1994e-010,-1.2835e-006,276.8,1.2993e+006,7003.9,0,0,0,0,100,0,100,0,0,100,27.629,1.2981e+006,100,1.2138e-010,0,25,80.834,69.563
4375,256.47,1704.4,2.7237,12.436,69.847,1702.2,23.971,12.421,257.67,1705.6,257.67,1705.6,69.847,69.847,1702.2,69.847,12.422,12.443,12.422,12.436,1.4128,1.4135,12.421,23.971,2.0744e-006,1.3002e+006,1.7547e-006,-2.8153e-010,1.2381e-008,275.24,1.3002e+006,7048,0,0,0,0,100,0,100,0,0,100,27.636,1.2978e+006,100,1.2142e-010,0,25,80.674,69.848
4380,255.03,1704.4,2.7137,12.436,70.154,1702.2,23.977,12.421,256.23,1705.6,256.23,1705.6,70.154,70.154,1702.2,70.154,12.422,12.443,12.422,12.436,1.4137,1.4138,12.421,23.977,2.0627e-006,1.2996e+006,1.7448e-006,9.687e-011,-1.5558e-006,273.68,1.2996e+006,6945,0,0,0,0,100,0,100,0,0,100,27.61,1.3024e+006,100,1.2129e-010,0,25,80.562,70.046
4385,253.6,1704.4,2.7037,12.436,70.349,1702.2,23.981,12.421,254.79,1705.6,254.79,1705.6,70.349,70.349,1702.2,70.349,12.422,12.443,12.422,12.436,1.4165,1.4174,12.421,23.981,2.0512e-006,1.3003e+006,1.7351e-006,1.9329e-010,-5.2115e-007,272.14,1.3003e+006,6928.6,0,0,0,0,100,0,100,0,0,100,27.646,1.2966e+006,100,1.2132e-010,0,25,79.825,70.312
4390,252.17,1704.4,2.6937,12.436,69.932,1702.2,23.979,12.421,253.37,1705.6,253.37,1705.6,69.932,69.932,1702.2,69.932,12.422,12.443,12.422,12.436,1.4174,1.4147,12.421,23.979,2.0398e-006,1.2995e+006,1.7255e-006,1.3387e-009,-1.8451e-007,270.61,1.2995e+006,6994.9,0,0,0,0,100,0,100,0,0,100,27.642,1.2978e+006,100,1.2134e-010,0,25,80.249,69.919
4395,250.75,1704.4,2.6838,12.436,70.015,1702.2,23.986,12.421,251.95,1705.6,251.95,1705.6,70.015,70.015,1702.2,70.015,12.422,12.443,12.422,12.436,1.4144,1.4142,12.421,23.986,2.0284e-006,1.3004e+006,1.7158e-006,-1.5254e-009,-5.6229e-007,269.09,1.3004e+006,6966.2,0,0,0,0,100,0,100,0,0,100,27.609,1.3037e+006,100,1.213e-010,0,25,80.202,69.976
4400,249.34,1704.4,2.674,12.436,69.91,1702.2,23.991,12.421,250.54,1705.6,250.54,1705.6,69.91,69.91,1702.2,69.91,12.422,12.443,12.422,12.436,1.4151,1.4147,12.421,23.991,2.0171e-006,1.2986e+006,1.7062e-006,1.1051e-009,9.9208e-007,267.57,1.2986e+006,7047.2,0,0,0,0,100,0,100,0,0,100,27.611,1.3016e+006,100,1.2134e-010,0,25,80.178,69.979
4405,247.94,1704.4,2.6642,12.435,69.879,1702.2,23.997,12.421,249.14,1705.6,249.14,1705.6,69.879,69.879,1702.2,69.879,12.422,12.443,12.422,12.435,1.4138,1.4133,12.421,23.997,2.0058e-006,1.2996e+006,1.6967e-006,-5.7266e-010,2.8399e-007,266.07,1.2996e+006,7032.6,0,0,0,0,100,0,100,0,0,100,27.631,1.2977e+006,100,1.2129e-010,0,25,80.448,69.898
4410,246.55,1704.4,2.6545,12.435,69.959,1702.2,24.003,12.421,247.75,1705.6,247.75,1705.6,69.959,69.959,1702.2,69.959,12.422,12.443,12.422,12.435,1.4138,1.4132,12.421,24.003,1.9945e-006,1.3004e+006,1.6872e-006,-1.4912e-009,-4.8934e-007,264.56,1.3004e+006,7001.3,0,0,0,0,100,0,100,0,0,100,27.625,1.3001e+006,100,1.2138e-010,0,25,80.605,69.925
4415,245.16,1704.4,2.6448,12.436,70.034,1702.2,24.009,12.421,246.36,1705.6,246.36,1705.6,70.034,70.034,1702.2,70.034,12.422,12.443,12.422,12.435,1.4147,1.4146,12.421,24.009,1.9834e-006,1.2987e+006,1.6777e-006,8.3381e-010,2.4546e-007,263.07,1.2987e+006,7022.5,0,0,0,0,100,0,100,0,0,100,27.622,1.3001e+006,100,1.2136e-010,0,25,80.452,70.051
4420,243.78,1704.4,2.6352,12.436,70.033,1702.2,24.013,12.421,244.98,1705.6,244.98,1705.6,70.033,70.033,1702.2,70.033,12.422,12.443,12.422,12.436,1.4149,1.414,12.421,24.013,1.9723e-006,1.3004e+006,1.6684e-006,-9.8006e-010,-8.9225e-009,261.59,1.3004e+006,7011.8,0,0,0,0,100,0,100,0,0,100,27.619,1.3006e+006,100,1.2138e-010,0,25,80.503,70.032
4425,242.41,1704.4,2.6256,12.436,70.197,1702.2,24.017,12.421,243.61,1705.6,243.61,1705.6,70.197,70.197,1702.2,70.197,12.422,12.443,12.422,12.436,1.415,1.415,12.421,24.017,1.9612e-006,1.2993e+006,1.659e-006,1.0482e-009,-1.2715e-007,260.12,1.2993e+006,6977.1,0,0,0,0,100,0,100,0,0,100,27.633,1.298e+006,100,1.2141e-010,0,25,80.248,70.189
4430,241.05,1704.4,2.6161,12.435,70.079,1702.2,24.02,12.421,242.25,1705.6,242.25,1705.6,70.079,70.079,1702.2,70.079,12.422,12.443,12.422,12.435,1.4163,1.4153,12.421,24.02,1.9503e-006,1.2998e+006,1.6498e-006,-9.3295e-010,1.4375e-007,258.65,1.2998e+006,6995.8,0,0,0,0,100,0,100,0,0,100,27.616,1.3008e+006,100,1.2124e-010,0,25,80.266,70.088
4435,239.69,1704.4,2.6067,12.436,70.082,1702.2,24.024,12.421,240.9,1705.6,240.9,1705.6,70.082,70.082,1702.2,70.082,12.422,12.443,12.422,12.436,1.4153,1.4146,12.421,24.024,1.9394e-006,1.2996e+006,1.6405e-006,9.0061e-010,4.2075e-007,257.2,1.2996e+006,7005.1,0,0,0,0,100,0,100,0,0,100,27.628,1.2993e+006,100,1.2129e-010,0,25,80.228,70.111
4440,238.35,1704.4,2.5973,12.436,69.698,1702.2,24.029,12.421,239.55,1705.6,239.55,1705.6,69.698,69.698,1702.2,69.698,12.422,12.443,12.422,12.436,1.4153,1.4136,12.421,24.029,1.9286e-006,1.2999e+006,1.6314e-006,-5.8817e-010,-1.5949e-006,255.76,1.2999e+006,6985.9,0,0,0,0,100,0,100,0,0,100,27.63,1.2993e+006,100,1.2132e-010,0,25,81.09,69.587
4445,237.01,1704.4,2.5879,12.436,70.032,1702.2,24.037,12.421,238.21,1705.6,238.21,1705.6,70.032,70.032,1702.2,70.032,12.422,12.443,12.422,12.436,1.4134,1.4146,12.421,24.037,1.9177e-006,1.2996e+006,1.6222e-006,-1.139e-010,-7.0431e-007,254.31,1.2996e+006,6985.4,0,0,0,0,100,0,100,0,0,100,27.624,1.3003e+006,100,1.2129e-010,0,25,80.695,69.983
4450,235.68,1704.4,2.5786,12.436,70.04,1702.2,24.042,12.421,236.88,1705.6,236.88,1705.6,70.04,70.04,1702.2,70.04,12.422,12.443,12.422,12.436,1.4154,1.4151,12.421,24.042,1.907e-006,1.3002e+006,1.6132e-006,-8.768e-010,2.0564e-007,252.87,1.3002e+006,7014.5,0,0,0,0,100,0,100,0,0,100,27.628,1.2996e+006,100,1.2129e-010,0,25,80.506,70.055
4455,234.35,1704.4,2.5694,12.436,69.828,1702.2,24.044,12.421,235.55,1705.6,235.55,1705.6,69.828,69.828,1702.2,69.828,12.422,12.443,12.422,12.436,1.4151,1.4142,12.421,24.044,1.8964e-006,1.2997e+006,1.6041e-006,6.5914e-010,5.2977e-007,251.45,1.2997e+006,7067.1,0,0,0,0,100,0,100,0,0,100,27.616,1.301e+006,100,1.2135e-010,0,25,80.858,69.865
4460,233.03,1704.4,2.5601,12.435,69.981,1702.2,24.052,12.421,234.23,1705.6,234.23,1705.6,69.981,69.981,1702.2,69.981,12.422,12.443,12.422,12.436,1.4135,1.4155,12.421,24.052,1.8858e-006,1.2989e+006,1.5952e-006,8.2171e-010,1.1311e-006,250.04,1.2989e+006,7070.3,0,0,0,0,100,0,100,0,0,100,27.62,1.2999e+006,100,1.2132e-010,0,25,80.609,70.06
4465,231.72,1704.4,2.551,12.436,70.102,1702.2,24.056,12.421,232.92,1705.6,232.92,1705.6,70.102,70.102,1702.2,70.102,12.422,12.443,12.422,12.436,1.4143,1.4142,12.421,24.056,1.8752e-006,1.2996e+006,1.5862e-006,-3.6793e-010,-8.6266e-007,248.62,1.2996e+006,6966.7,0,0,0,0,100,0,100,0,0,100,27.629,1.2984e+006,100,1.2128e-010,0,25,80.675,70.042
4470,230.42,1704.4,2.5419,12.436,69.815,1702.2,24.059,12.421,231.62,1705.6,231.62,1705.6,69.815,69.815,1702.2,69.815,12.422,12.443,12.422,12.436,1.416,1.4153,12.421,24.059,1.8648e-006,1.3e+006,1.5774e-006,-4.0955e-010,5.154e-007,247.23,1.3e+006,7062.2,0,0,0,0,100,0,100,0,0,100,27.634,1.2983e+006,100,1.2131e-010,0,25,80.844,69.851
4475,229.12,1704.4,2.5328,12.436,70.113,1702.2,24.064,12.421,230.32,1705.6,230.32,1705.6,70.113,70.113,1702.2,70.113,12.422,12.443,12.422,12.436,1.4134,1.4149,12.421,24.064,1.8543e-006,1.2994e+006,1.5685e-006,-2.1067e-011,3.9338e-007,245.83,1.2994e+006,7014.1,0,0,0,0,100,0,100,0,0,100,27.632,1.2983e+006,100,1.214e-010,0,25,80.503,70.141
4480,227.84,1704.4,2.5238,12.436,70.187,1702.2,24.068,12.421,229.04,1705.6,229.04,1705.6,70.187,70.187,1702.2,70.187,12.422,12.443,12.422,12.436,1.4156,1.417,12.421,24.068,1.8439e-006,1.2991e+006,1.5597e-006,1.1391e-009,-5.1792e-008,244.44,1.2991e+006,6961.8,0,0,0,0,100,0,100,0,0,100,27.623,1.2999e+006,100,1.2136e-010,0,25,80.195,70.184
4485,226.55,1704.4,2.5149,12.436,70.144,1702.2,24.068,12.421,227.75,1705.6,227.75,1705.6,70.144,70.144,1702.2,70.144,12.422,12.443,12.422,12.436,1.4163,1.4164,12.421,24.068,1.8336e-006,1.2995e+006,1.551e-006,6.0048e-010,3.8658e-007,243.07,1.2995e+006,6967.5,0,0,0,0,100,0,100,0,0,100,27.617,1.3015e+006,100,1.2129e-010,0,25,79.993,70.171
4490,225.28,1704.4,2.506,12.435,69.8,1702.2,24.07,12.421,226.48,1705.6,226.48,1705.6,69.8,69.8,1702.2,69.8,12.422,12.443,12.422,12.435,1.4158,1.4137,12.421,24.07,1.8234e-006,1.2994e+006,1.5424e-006,-5.938e-010,-1.7897e-006,241.71,1.2994e+006,6932,0,0,0,0,100,0,100,0,0,100,27.602,1.3029e+006,100,1.2122e-010,0,25,80.781,69.676
4495,224.01,1704.4,2.4971,12.435,70.261,1702.2,24.077,12.421,225.21,1705.6,225.21,1705.6,70.261,70.261,1702.2,70.261,12.422,12.443,12.422,12.435,1.4143,1.4169,12.421,24.077,1.8131e-006,1.2988e+006,1.5337e-006,2.6009e-010,-3.7831e-007,240.33,1.2988e+006,6911.1,0,0,0,0,100,0,100,0,0,100,27.612,1.3004e+006,100,1.2134e-010,0,25,79.873,70.234
4500,222.75,1704.4,2.4883,12.436,69.815,1702.2,24.078,12.421,223.95,1705.6,223.95,1705.6,69.815,69.815,1702.2,69.815,12.422,12.443,12.422,12.436,1.417,1.4142,12.421,24.078,1.803e-006,1.2984e+006,1.5252e-006,1.0359e-009,-9.8093e-007,238.99,1.2984e+006,6952,0,0,0,0,100,0,100,0,0,100,27.62,1.298e+006,100,1.2138e-010,0,25,80.558,69.747
4505,221.5,1704.4,2.4796,12.435,69.823,1702.2,24.083,12.421,222.7,1705.6,222.7,1705.6,69.823,69.823,1702.2,69.823,12.422,12.443,12.422,12.435,1.4141,1.4137,12.421,24.083,1.7929e-006,1.2993e+006,1.5166e-006,-8.7206e-010,2.651e-009,237.64,1.2993e+006,7014.1,0,0,0,0,100,0,100,0,0,100,27.612,1.2997e+006,100,1.2129e-010,0,25,80.712,69.823
4510,220.25,1704.4,2.4709,12.436,69.909,1702.2,24.092,12.421,221.45,1705.6,221.45,1705.6,69.909,69.909,1702.2,69.909,12.422,12.443,12.422,12.436,1.4137,1.414,12.421,24.092,1.7829e-006,1.2987e+006,1.5081e-006,1.1777e-009,3.8401e-007,236.3,1.2987e+006,7030,0,0,0,0,100,0,100,0,0,100,27.626,1.2972e+006,100,1.2141e-010,0,25,80.722,69.936
4515,219.01,1704.4,2.4622,12.436,69.93,1702.2,24.097,12.421,220.22,1705.6,220.22,1705.6,69.93,69.93,1702.2,69.93,12.422,12.443,12.422,12.436,1.4142,1.415,12.421,24.097,1.7729e-006,1.2991e+006,1.4997e-006,2.0844e-010,-8.5259e-008,234.97,1.2991e+006,7010.6,0,0,0,0,100,0,100,0,0,100,27.607,1.301e+006,100,1.2129e-010,0,25,80.802,69.924
4520,217.78,1704.4,2.4536,12.435,69.768,1702.2,24.102,12.421,218.98,1705.6,218.98,1705.6,69.768,69.768,1702.2,69.768,12.422,12.443,12.422,12.436,1.4145,1.4132,12.421,24.102,1.763e-006,1.299e+006,1.4913e-006,1.1646e-010,8.9501e-007,233.65,1.299e+006,7092.8,0,0,0,0,100,0,100,0,0,100,27.599,1.3024e+006,100,1.2131e-010,0,25,81.129,69.83
4525,216.56,1704.4,2.4451,12.435,70.111,1702.2,24.109,12.421,217.76,1705.6,217.76,1705.6,70.111,70.111,1702.2,70.111,12.422,12.443,12.422,12.435,1.413,1.4155,12.421,24.109,1.7531e-006,1.2986e+006,1.4829e-006,-5.4025e-010,1.981e-006,232.32,1.2986e+006,7088.9,0,0,0,0,100,0,100,0,0,100,27.599,1.3016e+006,100,1.2125e-010,0,25,80.576,70.249
4530,215.34,1704.4,2.4365,12.436,69.983,1702.2,24.112,12.421,216.54,1705.6,216.54,1705.6,69.983,69.983,1702.2,69.983,12.422,12.443,12.422,12.436,1.415,1.4156,12.421,24.112,1.7433e-006,1.2995e+006,1.4746e-006,4.0526e-010,-1.3708e-007,231.02,1.2995e+006,7011.9,0,0,0,0,100,0,100,0,0,100,27.624,1.2982e+006,100,1.2134e-010,0,25,80.917,69.973
4535,214.13,1704.4,2.4281,12.436,70.144,1702.2,24.115,12.421,215.33,1705.6,215.33,1705.6,70.144,70.144,1702.2,70.144,12.422,12.443,12.422,12.436,1.415,1.4163,12.421,24.115,1.7335e-006,1.2993e+006,1.4663e-006,1.6485e-010,2.3286e-007,229.71,1.2993e+006,6994.7,0,0,0,0,100,0,100,0,0,100,27.619,1.2989e+006,100,1.2138e-010,0,25,80.571,70.16
4540,212.93,1704.4,2.4196,12.435,70.225,1702.2,24.117,12.421,214.13,1705.6,214.13,1705.6,70.225,70.225,1702.2,70.225,12.422,12.443,12.422,12.435,1.416,1.4157,12.421,24.117,1.7238e-006,1.2999e+006,1.4581e-006,-1.3301e-009,2.3308e-007,228.42,1.2999e+006,6970.9,0,0,0,0,100,0,100,0,0,100,27.605,1.3018e+006,100,1.2138e-010,0,25,80.341,70.241
4545,211.73,1704.4,2.4113,12.436,70.134,1702.2,24.119,12.421,212.93,1705.6,212.93,1705.6,70.134,70.134,1702.2,70.134,12.422,12.443,12.422,12.436,1.4165,1.4155,12.421,24.119,1.7141e-006,1.2996e+006,1.45e-006,-5.8349e-010,-7.5317e-007,227.13,1.2996e+006,6927.5,0,0,0,0,100,0,100,0,0,100,27.616,1.2994e+006,100,1.2138e-010,0,25,80.406,70.081
4550,210.54,1704.4,2.403,12.435,70.037,1702.2,24.121,12.421,211.74,1705.6,211.74,1705.6,70.037,70.037,1702.2,70.037,12.422,12.443,12.422,12.435,1.4163,1.4146,12.421,24.121,1.7046e-006,1.2996e+006,1.4419e-006,-1.8728e-009,3.646e-007,225.86,1.2996e+006,6987.5,0,0,0,0,100,0,100,0,0,100,27.616,1.2992e+006,100,1.2152e-010,0,25,80.409,70.062
4555,209.35,1704.4,2.3947,12.436,70.267,1702.2,24.127,12.421,210.55,1705.6,210.55,1705.6,70.267,70.267,1702.2,70.267,12.422,12.443,12.422,12.436,1.4152,1.4156,12.421,24.127,1.695e-006,1.3003e+006,1.4338e-006,-5.0652e-010,-5.9658e-007,224.58,1.3003e+006,6900.2,0,0,0,0,100,0,100,0,0,100,27.614,1.3007e+006,100,1.2127e-010,0,25,80.075,70.225
4560,208.17,1704.4,2.3864,12.436,69.905,1702.2,24.128,12.421,209.37,1705.6,209.37,1705.6,69.905,69.905,1702.2,69.905,12.422,12.443,12.422,12.436,1.4172,1.4154,12.421,24.128,1.6855e-006,1.2999e+006,1.4258e-006,-2.9938e-010,-1.4134e-006,223.32,1.2999e+006,6911.4,0,0,0,0,100,0,100,0,0,100,27.621,1.2992e+006,100,1.2131e-010,0,25,80.563,69.806
4565,207,1704.4,2.3783,12.436,69.859,1702.2,24.132,12.421,208.2,1705.6,208.2,1705.6,69.859,69.859,1702.2,69.859,12.422,12.443,12.422,12.436,1.415,1.413,12.421,24.132,1.6761e-006,1.2992e+006,1.4178e-006,3.1862e-010,-2.5332e-006,222.06,1.2992e+006,6887.5,0,0,0,0,100,0,100,0,0,100,27.635,1.2967e+006,100,1.2137e-010,0,25,80.97,69.683
4570,205.84,1704.4,2.3701,12.435,69.831,1702.2,24.138,12.421,207.04,1705.6,207.04,1705.6,69.831,69.831,1702.2,69.831,12.422,12.443,12.422,12.435,1.4152,1.4146,12.421,24.138,1.6667e-006,1.2995e+006,1.4099e-006,-3.936e-010,-6.3688e-007,220.81,1.2995e+006,6983.4,0,0,0,0,100,0,100,0,0,100,27.632,1.2974e+006,100,1.2136e-010,0,25,80.941,69.786
4575,204.68,1704.4,2.362,12.436,69.796,1702.2,24.144,12.421,205.88,1705.6,205.88,1705.6,69.796,69.796,1702.2,69.796,12.422,12.443,12.422,12.435,1.4142,1.4147,12.421,24.144,1.6574e-006,1.2995e+006,1.402e-006,7.0026e-010,3.7789e-007,219.57,1.2995e+006,7042.4,0,0,0,0,100,0,100,0,0,100,27.628,1.2987e+006,100,1.2127e-010,0,25,81.021,69.823
4580,203.53,1704.4,2.354,12.436,69.734,1702.2,24.15,12.421,204.73,1705.6,204.73,1705.6,69.734,69.734,1702.2,69.734,12.422,12.443,12.422,12.436,1.4135,1.4137,12.421,24.15,1.6481e-006,1.3004e+006,1.3941e-006,-1.6809e-009,5.8731e-007,218.33,1.3004e+006,7078.8,0,0,0,0,100,0,100,0,0,100,27.617,1.3011e+006,100,1.2137e-010,0,25,81.32,69.775
4585,202.38,1704.4,2.3459,12.436,70.117,1702.2,24.157,12.421,203.58,1705.6,203.58,1705.6,70.117,70.117,1702.2,70.117,12.422,12.443,12.422,12.436,1.413,1.4142,12.421,24.157,1.6388e-006,1.2996e+006,1.3863e-006,7.9002e-010,5.6946e-007,217.09,1.2996e+006,7031.1,0,0,0,0,100,0,100,0,0,100,27.621,1.3007e+006,100,1.2134e-010,0,25,80.943,70.156
4590,201.24,1704.4,2.338,12.435,69.951,1702.2,24.16,12.421,202.44,1705.6,202.44,1705.6,69.951,69.951,1702.2,69.951,12.422,12.443,12.422,12.435,1.4157,1.4164,12.421,24.16,1.6296e-006,1.2996e+006,1.3785e-006,-7.4591e-010,3.9949e-008,215.87,1.2996e+006,7020,0,0,0,0,100,0,100,0,0,100,27.616,1.301e+006,100,1.2136e-010,0,25,81.073,69.954
4595,200.11,1704.4,2.3301,12.436,69.871,1702.2,24.163,12.421,201.31,1705.6,201.31,1705.6,69.871,69.871,1702.2,69.871,12.422,12.443,12.422,12.436,1.4148,1.4142,12.421,24.163,1.6205e-006,1.2996e+006,1.3708e-006,-5.8232e-010,6.1609e-007,214.66,1.2996e+006,7062.3,0,0,0,0,100,0,100,0,0,100,27.628,1.2988e+006,100,1.2124e-010,0,25,81.207,69.914
4600,198.99,1704.4,2.3222,12.436,70.244,1702.2,24.168,12.421,200.19,1705.6,200.19,1705.6,70.244,70.244,1702.2,70.244,12.422,12.443,12.422,12.436,1.414,1.4174,12.421,24.168,1.6114e-006,1.3002e+006,1.3631e-006,-1.11e-009,9.5435e-007,213.44,1.3002e+006,7003.5,0,0,0,0,100,0,100,0,0,100,27.615,1.3014e+006,100,1.2141e-010,0,25,80.468,70.31
4605,197.87,1704.4,2.3144,12.436,70.089,1702.2,24.169,12.421,199.07,1705.6,199.07,1705.6,70.089,70.089,1702.2,70.089,12.422,12.443,12.422,12.436,1.4165,1.4147,12.421,24.169,1.6024e-006,1.2994e+006,1.3555e-006,3.1307e-010,-1.7805e-007,212.24,1.2994e+006,6965.7,0,0,0,0,100,0,100,0,0,100,27.627,1.2992e+006,100,1.2139e-010,0,25,80.67,70.076
4610,196.75,1704.4,2.3066,12.436,69.891,1702.2,24.17,12.421,197.95,1705.6,197.95,1705.6,69.891,69.891,1702.2,69.891,12.422,12.443,12.422,12.436,1.4159,1.4156,12.421,24.17,1.5935e-006,1.3006e+006,1.3479e-006,-9.9763e-010,1.2034e-006,211.05,1.3006e+006,7048.4,0,0,0,0,100,0,100,0,0,100,27.619,1.301e+006,100,1.2129e-010,0,25,80.726,69.975
4615,195.65,1704.4,2.2988,12.436,69.884,1702.2,24.175,12.421,196.85,1705.6,196.85,1705.6,69.884,69.884,1702.2,69.884,12.422,12.443,12.422,12.436,1.4139,1.414,12.421,24.175,1.5845e-006,1.2995e+006,1.3404e-006,9.1294e-011,9.644e-008,209.86,1.2995e+006,7016.2,0,0,0,0,100,0,100,0,0,100,27.628,1.2994e+006,100,1.2132e-010,0,25,81.042,69.891
4620,194.54,1704.4,2.2911,12.436,70.211,1702.2,24.181,12.421,195.74,1705.6,195.74,1705.6,70.211,70.211,1702.2,70.211,12.422,12.443,12.422,12.436,1.4144,1.4155,12.421,24.181,1.5756e-006,1.2998e+006,1.3328e-006,3.9866e-010,2.9225e-007,208.67,1.2998e+006,6971.1,0,0,0,0,100,0,100,0,0,100,27.629,1.2995e+006,100,1.2125e-010,0,25,80.537,70.232
4625,193.45,1704.4,2.2835,12.436,69.919,1702.2,24.182,12.421,194.65,1705.6,194.65,1705.6,69.919,69.919,1702.2,69.919,12.422,12.443,12.422,12.436,1.4165,1.4151,12.421,24.182,1.5668e-006,1.2996e+006,1.3254e-006,8.4176e-010,4.814e-007,207.5,1.2996e+006,7018.5,0,0,0,0,100,0,100,0,0,100,27.622,1.3007e+006,100,1.2129e-010,0,25,80.872,69.953
4630,192.36,1704.4,2.2758,12.436,70.134,1702.2,24.187,12.421,193.56,1705.6,193.56,1705.6,70.134,70.134,1702.2,70.134,12.422,12.443,12.422,12.436,1.4144,1.4156,12.421,24.187,1.558e-006,1.2997e+006,1.3179e-006,-4.2042e-010,-1.9832e-007,206.32,1.2997e+006,6951.4,0,0,0,0,100,0,100,0,0,100,27.622,1.3001e+006,100,1.2129e-010,0,25,80.599,70.12
