6505,69.902,1704.4,1.79,12.435,69.903,1702.2,24.84,12.421,71.102,1705.6,71.102,1705.6,69.903,69.903,1702.2,69.903,1.79,12.443,1.79,12.435,24.837,24.837,12.421,24.84,-2.7151e-007,1.2993e+006,-2.2967e-007,-4.4253e-010,-29.768,-2.3597e-007,1.2993e+006,7003.8,0,100,0,0,100,0,100,0,0,0,27.616,1.3019e+006,100,1.2138e-010,0,25,83.988,69.883
6510,70.088,1704.4,1.9231,12.436,70.088,1702.2,24.843,12.421,71.288,1705.6,71.288,1705.6,70.088,70.088,1702.2,70.088,1.9231,12.443,1.9231,12.436,24.84,24.84,12.421,24.843,-2.0655e-007,1.2997e+006,-1.7472e-007,-3.1858e-010,-20.117,-1.7823e-007,1.2997e+006,6986.1,0,100,0,0,100,0,100,0,0,0,27.625,1.2998e+006,100,1.2133e-010,0,25,83.701,70.073
6515,70.185,1704.4,1.9987,12.436,70.185,1702.2,24.844,12.421,71.385,1705.6,71.385,1705.6,70.185,70.185,1702.2,70.185,1.9987,12.443,1.9987,12.436,24.843,24.843,12.421,24.844,-6.8382e-008,1.2995e+006,-5.7844e-008,4.4316e-010,-1.2721,-6.0255e-008,1.2995e+006,6981.4,0,100,0,0,100,0,100,0,0,0,27.612,1.3014e+006,100,1.2131e-010,0,25,83.377,70.18
6520,70.233,1704.4,1.984,12.436,70.234,1702.2,24.845,12.421,71.433,1705.6,71.433,1705.6,70.234,70.234,1702.2,70.234,1.984,12.443,1.984,12.436,24.845,24.845,12.421,24.845,-5.6491e-007,1.2993e+006,-4.7786e-007,1.4981e-009,-75.284,-4.8336e-007,1.2993e+006,6873.3,0,100,0,0,100,0,100,0,0,0,27.64,1.2969e+006,100,1.2135e-010,0,25,83.164,70.194
6525,70.479,1704.4,1.9845,12.436,70.475,1702.2,24.845,12.421,71.679,1705.6,71.679,1705.6,70.475,70.475,1702.2,70.475,1.9845,12.443,24.852,12.436,1.9852,24.845,12.421,24.845,-8.3927e-007,1.2993e+006,303.09,6.2312e-010,192.48,-7.0137e-007,1.2993e+006,7023.9,0,100,0,3.3898,100,0,100,0,0,0,27.622,1.3001e+006,100,187.57,0,25,82.51,70.417
6530,71.392,1704.4,2.8533,12.436,71.345,1702.2,24.332,12.421,72.592,1705.6,72.592,1705.6,71.345,71.345,1702.2,71.345,2.7984,12.443,24.853,12.436,2.65,1.9865,12.421,24.332,-1.8873e-006,1.3001e+006,558.89,-2.5522e-010,424.94,-1.5078e-006,1.3001e+006,6985.8,0,100,0,7.6271,100,0,100,0,0,0,27.616,1.3015e+006,100,493.32,0,24.999,80.47,71.221
6535,72.611,1704.4,4.1725,12.436,72.378,1702.2,23.653,12.421,73.811,1705.6,73.811,1705.6,72.378,72.378,1702.2,72.378,4.0706,12.443,24.859,12.436,3.7921,2.6536,12.421,23.653,-1.2755e-006,1.2999e+006,851.52,-2.8617e-010,889.56,-3.5557e-007,1.2999e+006,7137.9,0,100,0,11.864,100,0,100,0,0,0,27.633,1.2981e+006,100,788.74,0,24.997,76.852,72.349
6540,73.616,1704.4,5.8062,12.436,73.148,1702.2,22.673,12.421,74.816,1705.6,74.816,1705.6,73.148,73.148,1702.2,73.148,5.6698,12.443,24.865,12.436,5.2918,3.7952,12.421,22.673,-1.3212e-006,1.2998e+006,1129.2,-6.8462e-010,1221.3,-4.497e-007,1.2998e+006,7096.3,0,100,0,16.102,100,0,100,0,0,0,27.619,1.3006e+006,100,1069.1,0,24.994,72.745,73.111
6545,74.432,1704.4,7.6432,12.436,73.653,1702.2,21.849,12.421,75.632,1705.6,75.632,1705.6,73.653,73.653,1702.2,73.653,7.4841,12.443,24.87,12.436,7.038,5.2943,12.421,21.849,-1.0259e-006,1.2997e+006,1395.3,3.7219e-010,1559.7,-3.6786e-007,1.2997e+006,7058.2,0,100,0,20.339,100,0,100,0,0,0,27.61,1.3018e+006,100,1337.9,0,24.991,68.235,73.623
6550,75.045,1704.4,9.5915,12.435,73.945,1702.2,21.2,12.421,76.245,1705.6,76.245,1705.6,73.945,73.945,1702.2,73.945,9.4197,12.443,24.874,12.435,8.9322,7.0393,12.421,21.2,-1.0057e-006,1.3003e+006,1647.3,-1.7679e-009,1829.2,-7.0563e-007,1.3003e+006,6946.4,0,100,0,24.576,100,0,100,0,0,0,27.626,1.2986e+006,100,1593,0,24.988,63.65,73.887
6555,75.4,1704.4,11.563,12.436,73.848,1702.2,20.852,12.421,76.6,1705.6,76.6,1705.6,73.848,73.848,1702.2,73.848,11.387,12.443,24.877,12.436,10.881,8.9332,12.421,20.852,-2.9513e-007,1.2986e+006,1886.6,1.3974e-009,2153.7,1.1155e-006,1.2986e+006,7043.8,0,100,0,28.814,100,0,100,0,0,0,27.601,1.3024e+006,100,1834.5,0,24.983,59.193,73.94
6560,75.519,1704.4,13.088,12.436,73.562,1702.2,20.687,12.421,76.719,1705.6,76.719,1705.6,73.562,73.562,1702.2,73.562,13.088,12.443,24.878,12.436,12.804,10.88,12.421,20.687,-1.9182e-007,1.2991e+006,2114.3,2.4435e-010,2379,4.7931e-007,1.2991e+006,6958.6,0,100,0,33.051,100,0,100,0,0,0,27.611,1.3001e+006,99.909,2065.3,0,24.979,55.49,73.602
6565,75.357,1704.4,15.287,12.436,72.905,1702.2,20.703,12.421,76.557,1705.6,76.557,1705.6,72.905,72.905,1702.2,72.905,13.088,12.443,24.879,12.436,14.642,10.88,12.421,20.703,2.3512e-007,1.2987e+006,2333.7,1.4526e-009,2622.4,1.0343e-006,1.2987e+006,7049.1,0,100,0,37.288,100,0,100,0,0,0,27.598,1.3023e+006,99.101,2286.7,0,24.974,52.693,72.99
6570,75.36,1704.4,16.057,12.436,72.52,1702.2,20.949,12.421,76.56,1705.6,76.56,1705.6,72.52,72.52,1702.2,72.52,16.057,12.443,24.878,12.436,16.043,14.641,12.421,20.949,2.5118e-008,1.2994e+006,2532.9,-2.2148e-010,2768.4,2.8543e-007,1.2994e+006,6970.1,0,100,0,41.525,100,0,100,0,0,0,27.635,1.2961e+006,97.589,2489.6,0,24.968,50.225,72.544
6575,75.344,1704.4,17.625,12.436,72.192,1702.2,21.211,12.421,76.544,1705.6,76.544,1705.6,72.192,72.192,1702.2,72.192,17.625,12.443,24.878,12.436,17.608,16.041,12.421,21.211,-3.7285e-007,1.2996e+006,2715.9,4.1053e-011,2876.6,5.6088e-008,1.2996e+006,6909.9,0,100,0,45.763,100,0,100,0,0,0,27.622,1.2988e+006,95.429,2677,0,24.963,48.13,72.197
6580,75.419,1704.4,19.244,12.436,71.781,1702.2,21.638,12.421,76.619,1705.6,76.619,1705.6,71.781,71.781,1702.2,71.781,19.244,12.443,24.878,12.436,19.225,17.608,12.421,21.638,-3.2156e-009,1.2993e+006,2878.5,7.7478e-010,3049,1.4589e-006,1.2993e+006,7031.4,0,100,0,50,100,0,100,0,0,0,27.619,1.2998e+006,92.725,2842.2,0,24.958,46.291,71.901
6585,75.495,1704.4,20.177,12.436,71.505,1702.2,22.156,12.421,76.695,1705.6,76.695,1705.6,71.505,71.505,1702.2,71.505,20.177,12.443,24.878,12.436,20.157,19.224,12.421,22.156,-8.3601e-008,1.299e+006,3022.5,4.578e-010,3154.9,9.0076e-007,1.299e+006,6993.9,0,100,0,54.237,100,0,100,0,0,0,27.622,1.2989e+006,89.519,2990.2,0,24.953,44.878,71.579
6590,75.64,1704.4,21.574,12.435,71.333,1702.2,22.533,12.421,76.84,1705.6,76.84,1705.6,71.333,71.333,1702.2,71.333,21.574,12.443,24.879,12.435,21.313,20.155,12.421,22.533,-1.3816e-007,1.2991e+006,3144.5,-2.5279e-010,3244.7,1.9727e-007,1.2991e+006,6929.3,0,100,0,58.475,100,0,100,0,0,0,27.596,1.3029e+006,85.915,3116.3,0,24.948,43.556,71.349
6595,75.7,1704.4,21.967,12.436,70.968,1702.2,22.989,12.421,76.9,1705.6,76.9,1705.6,70.968,70.968,1702.2,70.968,21.967,12.443,24.88,12.435,21.943,21.312,12.421,22.989,2.7867e-007,1.2989e+006,3251.1,1.0402e-009,3372.6,2.3293e-006,1.2989e+006,7098,0,100,0,62.712,100,0,100,0,0,0,27.62,1.2987e+006,81.959,3225.3,0,24.943,42.424,71.16
6600,75.642,1704.4,22.73,12.436,70.742,1702.2,23.292,12.421,76.842,1705.6,76.842,1705.6,70.742,70.742,1702.2,70.742,22.73,12.443,24.88,12.436,22.704,21.941,12.421,23.292,-1.279e-007,1.3005e+006,3343.6,-6.536e-010,3402.8,2.4339e-007,1.3005e+006,6968.8,0,100,0,66.949,100,0,100,0,0,0,27.619,1.3001e+006,77.663,3323.4,0,24.938,42.08,70.763
6605,75.638,1704.4,23.132,12.435,70.468,1702.2,23.65,12.421,76.838,1705.6,76.838,1705.6,70.468,70.468,1702.2,70.468,23.132,12.443,24.88,12.435,23.106,22.704,12.421,23.65,6.3247e-009,1.2994e+006,3413.8,-3.0849e-010,3471.3,-7.1174e-007,1.2994e+006,6962.4,0,100,0,71.186,100,0,100,0,0,0,27.615,1.3004e+006,73.18,3397.4,0,24.933,41.87,70.409
6610,75.749,1704.4,23.706,12.436,70.411,1702.2,23.879,12.421,76.948,1705.6,76.948,1705.6,70.411,70.411,1702.2,70.411,23.706,12.443,24.88,12.436,23.582,23.105,12.421,23.879,1.2889e-007,1.3002e+006,3455.9,-7.9745e-010,3513.1,9.5491e-007,1.3002e+006,7038.3,0,100,0,75.424,100,0,100,0,0,0,27.623,1.2997e+006,68.611,3443.3,0,24.928,41.13,70.49
6615,75.603,1704.4,23.852,12.436,70.105,1702.2,24.113,12.421,76.803,1705.6,76.803,1705.6,70.105,70.105,1702.2,70.105,23.852,12.443,24.88,12.436,23.823,23.581,12.421,24.113,2.3343e-007,1.3e+006,3490.5,-5.6389e-010,3548.3,-1.141e-007,1.3e+006,7029.1,0,100,0,79.661,100,0,100,0,0,0,27.666,1.2924e+006,63.921,3482.2,0,24.924,41.358,70.096
6620,75.539,1704.4,24.136,12.436,70.078,1702.2,24.259,12.421,76.739,1705.6,76.739,1705.6,70.078,70.078,1702.2,70.078,24.136,12.443,24.879,12.436,24.107,23.822,12.421,24.259,6.6226e-008,1.3007e+006,3495.8,-1.8131e-009,3528.1,7.4317e-007,1.3007e+006,7043.6,0,100,0,83.898,100,0,100,0,0,0,27.618,1.3021e+006,59.266,3493,0,24.919,41.21,70.139
6625,75.409,1704.4,24.311,12.436,69.894,1702.2,24.414,12.421,76.609,1705.6,76.609,1705.6,69.894,69.894,1702.2,69.894,24.311,12.443,24.879,12.436,24.282,24.107,12.421,24.414,3.5353e-007,1.3004e+006,3481,-8.7176e-011,3536.8,1.6297e-007,1.3004e+006,7040.6,0,100,0,88.136,100,0,100,0,0,0,27.638,1.2988e+006,54.73,3482.1,0,24.914,41.483,69.907
6630,75.215,1704.4,24.488,12.436,69.876,1702.2,24.516,12.421,76.415,1705.6,76.415,1705.6,69.876,69.876,1702.2,69.876,24.311,12.443,24.878,12.436,24.414,24.281,12.421,24.516,1.9682e-007,1.2996e+006,3443.6,4.0378e-010,3478.3,-3.8349e-007,1.2996e+006,6966.4,0,100,0,92.373,100,0,100,0,0,0,27.622,1.3012e+006,50.365,3450.5,0,24.91,41.726,69.844
6635,75.018,1704.4,24.577,12.435,69.806,1702.2,24.596,12.421,76.218,1705.6,76.218,1705.6,69.806,69.806,1702.2,69.806,24.311,12.443,24.877,12.435,24.515,24.414,12.421,24.596,4.0966e-007,1.2991e+006,3382.3,-1.6461e-010,3435.4,-6.67e-007,1.2991e+006,6928.5,0,100,0,96.61,100,0,100,0,0,0,27.626,1.2989e+006,46.296,3393.4,0,24.905,41.999,69.751
6640,74.618,1704.4,24.643,12.436,69.594,1702.2,24.655,12.421,75.818,1705.6,75.818,1705.6,69.594,69.594,1702.2,69.594,24.311,12.443,24.876,12.436,24.59,24.515,12.421,24.655,6.0028e-007,1.2996e+006,3303.8,-5.2614e-010,3373.7,1.6482e-007,1.2996e+006,6966.1,0,100,0,100,100,0,100,0,0,0,27.623,1.2999e+006,42.519,3324.2,0,24.9,42.563,69.607
6645,74.149,1704.4,24.691,12.436,69.393,1702.2,24.7,12.421,75.349,1705.6,75.349,1705.6,69.393,69.393,1702.2,69.393,24.311,12.443,24.874,12.436,24.647,24.59,12.421,24.7,7.393e-007,1.3e+006,3200,1.623e-010,3282.1,-7.8582e-007,1.3e+006,6897.7,0,100,0,100,100,0,100,0,0,0,27.642,1.2973e+006,39.234,3221.1,0,24.896,43.491,69.328
6650,73.469,1704.4,24.727,12.436,68.87,1702.2,24.733,12.421,74.669,1705.6,74.669,1705.6,68.87,68.87,1702.2,68.87,24.311,12.443,24.871,12.436,24.687,24.646,12.421,24.733,1.1166e-006,1.2993e+006,3102.3,9.4483e-010,3221.6,8.0804e-007,1.2993e+006,7067.7,0,100,0,100,100,0,100,0,0,0,27.605,1.3032e+006,36.299,3122.5,0,24.892,44.979,68.937
6655,72.923,1704.4,24.752,12.436,68.729,1702.2,24.756,12.421,74.123,1705.6,74.123,1705.6,68.729,68.729,1702.2,68.729,24.311,12.443,24.867,12.436,24.719,24.686,12.421,24.756,7.784e-007,1.2997e+006,2995.6,3.3988e-011,3079,5.2178e-007,1.2998e+006,7041,0,100,0,100,100,0,100,0,0,0,27.629,1.2988e+006,33.77,3016.6,0,24.887,46.542,68.772
6660,72.543,1704.4,24.773,12.436,68.682,1702.2,24.778,12.421,73.743,1705.6,73.743,1705.6,68.682,68.682,1702.2,68.682,24.311,12.443,24.865,12.436,24.745,24.718,12.421,24.778,6.519e-007,1.3e+006,2888.5,8.3272e-011,2958.1,-3.6298e-007,1.3e+006,6999.2,0,100,0,100,100,0,100,0,0,0,27.634,1.2986e+006,31.651,2909,0,24.883,48.107,68.652
6665,72.262,1704.4,24.789,12.436,68.819,1702.2,24.792,12.421,73.462,1705.6,73.462,1705.6,68.819,68.819,1702.2,68.819,24.311,12.443,24.863,12.436,24.763,24.744,12.421,24.792,1.5736e-007,1.3e+006,2787.4,-1.6435e-010,2805.6,-1.2588e-007,1.3e+006,6961.4,0,100,0,100,100,0,100,0,0,0,27.631,1.2988e+006,29.894,2806.6,0,24.88,49.349,68.808
6670,72.088,1704.4,24.802,12.436,68.804,1702.2,24.804,12.421,73.288,1705.6,73.288,1705.6,68.804,68.804,1702.2,68.804,24.311,12.443,24.862,12.436,24.779,24.764,12.421,24.804,4.3585e-007,1.3003e+006,2696.4,-9.0922e-010,2742.8,9.8218e-007,1.3003e+006,7068.9,0,100,0,100,100,0,100,0,0,0,27.623,1.3001e+006,28.464,2712.5,0,24.878,50.565,68.885
6675,71.867,1704.4,24.806,12.436,68.76,1702.2,24.812,12.421,73.067,1705.6,73.067,1705.6,68.76,68.76,1702.2,68.76,24.806,12.443,24.861,12.436,24.789,24.779,12.421,24.812,4.6677e-007,1.2993e+006,2619.4,2.1898e-009,2668.6,1.4013e-007,1.2993e+006,7068.7,0,100,0,100,100,0,100,0,0,0,27.627,1.2997e+006,27.281,2633.7,0,24.876,52.037,68.772
6680,71.789,1704.4,24.816,12.436,68.985,1702.2,24.817,12.421,72.989,1705.6,72.989,1705.6,68.985,68.985,1702.2,68.985,24.816,12.443,24.86,12.436,24.801,24.789,12.421,24.817,-1.0172e-007,1.2998e+006,2550.3,7.8636e-010,2540.8,-1.2309e-006,1.2998e+006,6947.3,0,100,0,100,100,0,100,0,0,0,27.627,1.3002e+006,26.331,2563.6,0,24.874,53.16,68.884
6685,71.797,1704.4,24.822,12.435,69.061,1702.2,24.823,12.421,72.997,1705.6,72.997,1705.6,69.061,69.061,1702.2,69.061,24.822,12.443,24.86,12.435,24.808,24.801,12.421,24.823,2.0962e-007,1.3007e+006,2492.6,-2.1936e-009,2514.9,6.7029e-007,1.3007e+006,7097.5,0,100,0,100,100,0,100,0,0,0,27.625,1.3003e+006,25.582,2502.4,0,24.873,53.901,69.116
6690,71.854,1704.4,24.831,12.436,69.303,1702.2,24.827,12.421,73.054,1705.6,73.054,1705.6,69.303,69.303,1702.2,69.303,24.83,12.443,24.86,12.436,24.815,24.807,12.421,24.827,-1.1403e-007,1.2992e+006,2443.6,1.1949e-009,2432.5,-2.8082e-007,1.2992e+006,7009.6,0,100,0,100,100,0,100,0,0,0,27.642,1.2966e+006,24.983,2452.3,0,24.873,54.584,69.28
6695,71.964,1704.4,24.834,12.436,69.478,1702.2,24.831,12.421,73.164,1705.6,73.164,1705.6,69.478,69.478,1702.2,69.478,24.834,12.443,24.86,12.436,24.821,24.816,12.421,24.831,2.5057e-008,1.2993e+006,2403.6,9.0941e-010,2406.6,7.1278e-007,1.2993e+006,7065.3,0,100,0,100,100,0,100,0,0,0,27.628,1.2994e+006,24.52,2409.8,0,24.872,54.886,69.536
6700,71.966,1704.4,24.838,12.436,69.628,1702.2,24.834,12.421,73.166,1705.6,73.166,1705.6,69.628,69.628,1702.2,69.628,24.838,12.443,24.86,12.436,24.825,24.821,12.421,24.834,-3.6957e-007,1.3005e+006,2372.6,-2.2072e-010,2335,-9.7161e-007,1.3005e+006,6936.8,0,100,0,100,100,0,100,0,0,0,27.621,1.3014e+006,24.134,2378.9,0,24.872,55.463,69.548
6705,72.229,1704.4,24.843,12.436,69.896,1702.2,24.837,12.421,73.429,1705.6,73.429,1705.6,69.896,69.896,1702.2,69.896,24.843,12.443,24.861,12.436,24.83,24.826,12.421,24.837,-4.1026e-008,1.2994e+006,2343.6,1.6335e-010,2339.7,5.0525e-007,1.2994e+006,6996,0,100,0,100,100,0,100,0,0,0,27.631,1.2991e+006,23.87,2347.5,0,24.873,55.118,69.937
6710,72.244,1704.4,24.845,12.436,69.89,1702.2,24.839,12.421,73.444,1705.6,73.444,1705.6,69.89,69.89,1702.2,69.89,24.845,12.443,24.862,12.436,24.833,24.83,12.421,24.839,2.296e-007,1.3001e+006,2325.2,-4.005e-010,2349.1,3.271e-007,1.3001e+006,7003.6,0,100,0,100,100,0,100,0,0,0,27.61,1.3026e+006,23.639,2328.3,0,24.873,55.221,69.917
6715,72.113,1704.4,24.846,12.436,69.736,1702.2,24.84,12.421,73.313,1705.6,73.313,1705.6,69.736,69.736,1702.2,69.736,24.846,12.443,24.862,12.436,24.834,24.832,12.421,24.84,4.494e-007,1.301e+006,2313.2,-2.1472e-009,2359.5,6.7096e-007,1.301e+006,7064.2,0,100,0,100,100,0,100,0,0,0,27.624,1.3004e+006,23.438,2315.3,0,24.873,55.529,69.791
6720,72.03,1704.4,24.847,12.436,69.749,1702.2,24.839,12.421,73.23,1705.6,73.23,1705.6,69.749,69.749,1702.2,69.749,24.847,12.443,24.861,12.436,24.835,24.833,12.421,24.839,1.0086e-007,1.2997e+006,2301.6,5.7459e-010,2312.1,5.2793e-008,1.2997e+006,7006.5,0,100,0,100,100,0,100,0,0,0,27.638,1.2977e+006,23.271,2304,0,24.872,55.859,69.754
6725,72.06,1704.4,24.848,12.436,69.893,1702.2,24.84,12.421,73.26,1705.6,73.26,1705.6,69.893,69.893,1702.2,69.893,24.848,12.443,24.861,12.436,24.837,24.835,12.421,24.84,-3.4204e-007,1.2992e+006,2290.2,1.8785e-010,2255.2,-4.8712e-007,1.2992e+006,6923.9,0,100,0,100,100,0,100,0,0,0,27.621,1.3005e+006,23.145,2292.6,0,24.872,55.989,69.853
6730,72.085,1704.4,24.85,12.436,69.832,1702.2,24.842,12.421,73.285,1705.6,73.285,1705.6,69.832,69.832,1702.2,69.832,24.85,12.443,24.861,12.436,24.838,24.837,12.421,24.842,1.4906e-007,1.2995e+006,2282.3,7.4979e-010,2297.7,2.9512e-007,1.2996e+006,7025.5,0,100,0,100,100,0,100,0,0,0,27.621,1.3003e+006,23.052,2283.5,0,24.872,56.107,69.857
6735,72.043,1704.4,24.85,12.436,69.87,1702.2,24.841,12.421,73.243,1705.6,73.243,1705.6,69.87,69.87,1702.2,69.87,24.85,12.443,24.861,12.436,24.839,24.838,12.421,24.841,-1.7031e-007,1.2999e+006,2276.2,2.7293e-012,2258.7,-1.5546e-007,1.2999e+006,6977.3,0,100,0,100,100,0,100,0,0,0,27.629,1.299e+006,22.965,2277.6,0,24.872,56.336,69.857
6740,72.105,1704.4,24.851,12.435,69.886,1702.2,24.842,12.421,73.305,1705.6,73.305,1705.6,69.886,69.886,1702.2,69.886,24.851,12.443,24.861,12.435,24.84,24.839,12.421,24.842,1.0933e-007,1.2999e+006,2270,-1.1474e-009,2281.3,5.9033e-008,1.2999e+006,7016.7,0,100,0,100,100,0,100,0,0,0,27.591,1.3047e+006,22.909,2271,0,24.872,56.381,69.891
6745,72.064,1704.4,24.852,12.436,69.884,1702.2,24.842,12.421,73.264,1705.6,73.264,1705.6,69.884,69.884,1702.2,69.884,24.852,12.443,24.861,12.435,24.84,24.84,12.421,24.842,-4.4812e-008,1.2985e+006,2266.8,9.4361e-010,2262.3,-1.0738e-007,1.2985e+006,7000,0,100,0,100,100,0,100,0,0,0,27.645,1.2948e+006,22.855,2267.5,0,24.872,56.535,69.875
6750,72.139,1704.4,24.852,12.436,69.927,1702.2,24.842,12.421,73.339,1705.6,73.339,1705.6,69.927,69.927,1702.2,69.927,24.852,12.443,24.861,12.436,24.841,24.841,12.421,24.842,1.7474e-007,1.2999e+006,2262.3,-9.9005e-011,2280.3,8.8553e-007,1.2999e+006,7068.2,0,100,0,100,100,0,100,0,0,0,27.636,1.2978e+006,22.825,2262.2,0,24.872,56.424,70
6755,72.175,1704.4,24.853,12.436,70.064,1702.2,24.843,12.421,73.375,1705.6,73.375,1705.6,70.064,70.064,1702.2,70.064,24.853,12.443,24.861,12.436,24.842,24.841,12.421,24.843,-2.8841e-007,1.3001e+006,2258.8,-1.5028e-010,2229.2,-3.3057e-007,1.3001e+006,6939.7,0,100,0,100,100,0,100,0,0,0,27.628,1.2994e+006,22.796,2259.5,0,24.872,56.425,70.036
6760,72.132,1704.4,24.854,12.436,69.936,1702.2,24.844,12.421,73.332,1705.6,73.332,1705.6,69.936,69.936,1702.2,69.936,24.853,12.443,24.862,12.436,24.842,24.843,12.421,24.844,1.1949e-007,1.2995e+006,2258.1,2.3844e-010,2270.4,-1.846e-007,1.2995e+006,7006.3,0,100,0,100,100,0,100,0,0,0,27.634,1.2983e+006,22.769,2258.6,0,24.872,56.578,69.921
6765,72.112,1704.4,24.853,12.436,69.943,1702.2,24.843,12.421,73.311,1705.6,73.311,1705.6,69.943,69.943,1702.2,69.943,24.853,12.443,24.861,12.436,24.842,24.842,12.421,24.843,2.5351e-008,1.299e+006,2256.7,1.2319e-009,2259.3,4.3777e-007,1.299e+006,7033.1,0,100,0,100,100,0,100,0,0,0,27.616,1.3013e+006,22.748,2256.8,0,24.872,56.584,69.979
6770,72.055,1704.4,24.854,12.435,69.953,1702.2,24.843,12.421,73.255,1705.6,73.255,1705.6,69.953,69.953,1702.2,69.953,24.854,12.443,24.861,12.435,24.842,24.842,12.421,24.843,-3.4526e-007,1.2997e+006,2255.8,-1.1029e-009,2220.3,-1.2628e-006,1.2998e+006,6918.6,0,100,0,100,100,0,100,0,0,0,27.61,1.3019e+006,22.72,2257.1,0,24.872,56.917,69.849
6775,72.149,1704.4,24.854,12.436,70.021,1702.2,24.843,12.421,73.349,1705.6,73.349,1705.6,70.021,70.021,1702.2,70.021,24.854,12.443,24.861,12.435,24.843,24.843,12.421,24.843,-1.722e-007,1.2985e+006,2253.2,1.5797e-009,2235.5,-6.02e-007,1.2985e+006,6959.6,0,100,0,100,100,0,100,0,0,0,27.622,1.299e+006,22.718,2253.8,0,24.872,56.768,69.971
6780,72.171,1704.4,24.855,12.436,70.042,1702.2,24.844,12.421,73.371,1705.6,73.371,1705.6,70.042,70.042,1702.2,70.042,24.855,12.443,24.861,12.436,24.843,24.843,12.421,24.844,-1.1782e-007,1.299e+006,2252.4,8.4733e-010,2240.3,4.8631e-007,1.299e+006,7016.9,0,100,0,100,100,0,100,0,0,0,27.623,1.2987e+006,22.714,2252.1,0,24.872,56.618,70.082
6785,72.264,1704.4,24.855,12.436,70.1,1702.2,24.844,12.421,73.464,1705.6,73.464,1705.6,70.1,70.1,1702.2,70.1,24.855,12.443,24.861,12.436,24.844,24.843,12.421,24.844,7.8169e-008,1.3e+006,2250.4,-4.2243e-010,2258.5,6.2323e-007,1.3e+006,7024.1,0,100,0,100,100,0,100,0,0,0,27.633,1.2978e+006,22.721,2249.9,0,24.872,56.401,70.151
6790,72.21,1704.4,24.855,12.436,70.052,1702.2,24.844,12.421,73.41,1705.6,73.41,1705.6,70.052,70.052,1702.2,70.052,24.855,12.443,24.862,12.436,24.843,24.844,12.421,24.844,4.4838e-008,1.299e+006,2251.3,1.6716e-009,2255.9,6.0341e-007,1.299e+006,7021.9,0,100,0,100,100,0,100,0,0,0,27.628,1.2988e+006,22.712,2250.9,0,24.872,56.407,70.102
6795,72.171,1704.4,24.855,12.436,70.042,1702.2,24.844,12.421,73.371,1705.6,73.371,1705.6,70.042,70.042,1702.2,70.042,24.855,12.443,24.862,12.436,24.844,24.843,12.421,24.844,-1.7419e-007,1.2995e+006,2251.3,5.4569e-010,2233.3,-1.6895e-006,1.2995e+006,6881.4,0,100,0,100,100,0,100,0,0,0,27.62,1.3006e+006,22.7,2252.5,0,24.872,56.649,69.903
6800,72.131,1704.4,24.855,12.436,69.945,1702.2,24.844,12.421,73.331,1705.6,73.331,1705.6,69.945,69.945,1702.2,69.945,24.855,12.443,24.862,12.436,24.843,24.844,12.421,24.844,1.4217e-007,1.2993e+006,2252.2,6.6831e-010,2266.8,1.9863e-007,1.2993e+006,7024,0,100,0,100,100,0,100,0,0,0,27.61,1.3018e+006,22.696,2252.2,0,24.872,56.558,69.962
6805,71.984,1704.4,24.854,12.435,69.874,1702.2,24.843,12.421,73.184,1705.6,73.184,1705.6,69.874,69.874,1702.2,69.874,24.854,12.443,24.861,12.435,24.843,24.843,12.421,24.843,-3.1059e-007,1.2999e+006,2253.8,-2.0136e-009,2221.9,-2.066e-006,1.2999e+006,6886.9,0,100,0,100,100,0,100,0,0,0,27.622,1.2991e+006,22.669,2255.3,0,24.872,57.077,69.703
6810,72.075,1704.4,24.854,12.436,69.948,1702.2,24.843,12.421,73.275,1705.6,73.275,1705.6,69.948,69.948,1702.2,69.948,24.854,12.443,24.861,12.436,24.843,24.843,12.421,24.843,-1.7255e-007,1.2999e+006,2251.5,-1.5955e-010,2233.7,-7.5681e-007,1.2999e+006,6963.6,0,100,0,100,100,0,100,0,0,0,27.628,1.2984e+006,22.673,2252.3,0,24.872,56.924,69.886
6815,72.102,1704.4,24.855,12.436,69.932,1702.2,24.844,12.421,73.302,1705.6,73.302,1705.6,69.932,69.932,1702.2,69.932,24.855,12.443,24.861,12.436,24.844,24.844,12.421,24.844,5.2696e-008,1.2998e+006,2251,-7.3778e-010,2256.4,-3.2206e-007,1.2998e+006,7014.6,0,100,0,100,100,0,100,0,0,0,27.616,1.3004e+006,22.674,2251.3,0,24.872,56.941,69.906
6820,72.2,1704.4,24.855,12.436,70.058,1702.2,24.843,12.421,73.4,1705.6,73.4,1705.6,70.058,70.058,1702.2,70.058,24.855,12.443,24.861,12.436,24.844,24.843,12.421,24.843,-3.2652e-008,1.2993e+006,2249,2.3886e-010,2245.7,4.9011e-007,1.2993e+006,7027.8,0,100,0,100,100,0,100,0,0,0,27.61,1.3008e+006,22.684,2248.8,0,24.872,56.68,70.098
6825,72.261,1704.4,24.855,12.435,70.151,1702.2,24.845,12.421,73.461,1705.6,73.461,1705.6,70.151,70.151,1702.2,70.151,24.855,12.443,24.862,12.435,24.844,24.844,12.421,24.845,-1.8779e-007,1.3007e+006,2248.1,-2.344e-009,2228.8,-1.9488e-007,1.3007e+006,6953.9,0,100,0,100,100,0,100,0,0,0,27.622,1.299e+006,22.693,2248.1,0.23361,25.143,56.527,70.135
