1410,1704.4,73.833,12.436,250.1,70.17,1702.2,104.54,12.421,1705.6,75.033,1705.6,75.033,70.17,70.17,1702.2,70.17,12.443,250.1,12.436,249.99,250.16,250.16,12.421,104.54,1.2994e+006,-2.9245e-007,-1.209e-010,2247.9,-7.9787e-007,-7.9787e-007,1.2994e+006,6938.1,100,0,100,0,0,100,0,100,0,0,27.592,1.3042e+006,23.865,2248.4,42.389,250,56.548,70.114
1415,1704.4,73.929,12.436,250.1,70.175,1702.2,104.72,12.421,1705.6,75.129,1705.6,75.129,70.175,70.175,1702.2,70.175,12.443,250.1,12.436,250.11,250.09,250.09,12.421,104.72,1.299e+006,2.2344e-007,2.0776e-010,2246.7,1.1252e-006,1.1252e-006,1.299e+006,7010.7,100,0,100,0,0,100,0,100,0,0,27.621,1.2986e+006,23.89,2245.9,42.378,250.11,56.109,70.253
1420,1704.4,73.82,12.436,250.09,70.036,1702.2,105.05,12.421,1705.6,75.02,1705.6,75.02,70.036,70.036,1702.2,70.036,12.443,250.1,12.436,250.06,250.1,250.1,12.421,105.05,1.2984e+006,2.6545e-007,1.2317e-009,2249.9,9.4735e-007,9.4735e-007,1.2984e+006,7017.6,100,0,100,0,0,100,0,100,0,0,27.612,1.3e+006,23.882,2249.1,42.376,250.06,56.179,70.102
1425,1704.4,73.672,12.435,250.01,69.921,1702.2,105.06,12.421,1705.6,74.872,1705.6,74.872,69.921,69.921,1702.2,69.921,12.443,250.01,12.435,249.81,250.08,250.08,12.421,105.06,1.2989e+006,2.9391e-008,9.9036e-010,2252.9,6.4338e-007,6.4338e-007,1.2989e+006,7016,100,0,100,0,0,100,0,100,0,0,27.624,1.2981e+006,23.858,2252.7,42.398,249.81,56.448,69.966
1430,1704.4,73.717,12.435,249.97,69.966,1702.2,104.4,12.421,1705.6,74.917,1705.6,74.917,69.966,69.966,1702.2,69.966,12.443,250.01,12.435,249.88,250.01,250.01,12.421,104.4,1.2988e+006,4.734e-008,2.3959e-009,2251,-3.5581e-007,-3.5581e-007,1.2988e+006,6974.9,100,0,100,0,0,100,0,100,0,0,27.618,1.2996e+006,23.858,2251.4,42.401,249.89,56.501,69.942
1435,1704.4,73.593,12.435,249.93,69.84,1702.2,104.91,12.421,1705.6,74.793,1705.6,74.793,69.84,69.84,1702.2,69.84,12.443,249.93,12.435,249.79,249.97,249.97,12.421,104.91,1.2989e+006,5.7874e-009,1.8398e-009,2253.7,6.2194e-007,6.2194e-007,1.2989e+006,7041.3,100,0,100,0,0,100,0,100,0,0,27.609,1.301e+006,23.839,2253.3,42.416,249.8,56.743,69.883
1440,1704.4,73.783,12.435,249.93,70.117,1702.2,104.06,12.421,1705.6,74.983,1705.6,74.983,70.117,70.117,1702.2,70.117,12.443,249.93,12.435,249.94,249.92,249.92,12.421,104.06,1.2995e+006,-2.7606e-007,-2.3823e-010,2248.4,2.3513e-007,2.3513e-007,1.2995e+006,6968,100,0,100,0,0,100,0,100,0,0,27.602,1.302e+006,23.857,2248.3,42.413,249.95,56.423,70.133
1445,1704.4,73.797,12.435,250.01,70.067,1702.2,104.47,12.421,1705.6,74.997,1705.6,74.997,70.067,70.067,1702.2,70.067,12.443,250.01,12.435,250.24,249.93,249.93,12.421,104.47,1.2988e+006,-1.3829e-008,1.7783e-009,2248.6,-1.1674e-007,-1.1674e-007,1.2988e+006,6975.4,100,0,100,0,0,100,0,100,0,0,27.608,1.3005e+006,23.863,2248.7,42.386,250.24,56.43,70.059
1450,1704.4,73.684,12.435,250.01,69.843,1702.2,104.73,12.421,1705.6,74.884,1705.6,74.884,69.843,69.843,1702.2,69.843,12.443,250.01,12.435,250,250.01,250.01,12.421,104.73,1.2989e+006,4.487e-007,7.0622e-010,2252.1,1.2532e-006,1.2532e-006,1.2989e+006,7082.8,100,0,100,0,0,100,0,100,0,0,27.613,1.2997e+006,23.853,2251.1,42.397,250,56.593,69.93
1455,1704.4,73.688,12.436,249.94,69.955,1702.2,104.47,12.421,1705.6,74.888,1705.6,74.888,69.955,69.955,1702.2,69.955,12.443,249.95,12.436,249.78,250,250,12.421,104.47,1.2994e+006,-1.2597e-008,8.2245e-012,2251.2,8.6213e-007,8.6213e-007,1.2994e+006,7030.2,100,0,100,0,0,100,0,100,0,0,27.597,1.3029e+006,23.847,2250.7,42.418,249.79,56.589,70.015
1460,1704.4,73.694,12.436,249.94,69.948,1702.2,104.55,12.421,1705.6,74.894,1705.6,74.894,69.948,69.948,1702.2,69.948,12.443,249.94,12.436,249.94,249.93,249.93,12.421,104.55,1.2993e+006,6.7051e-009,-4.7867e-010,2250.6,-6.6631e-007,-6.6631e-007,1.2993e+006,6988.6,100,0,100,0,0,100,0,100,0,0,27.61,1.3004e+006,23.842,2251,42.414,249.94,56.795,69.901
1465,1704.4,73.841,12.435,249.97,70.105,1702.2,104.35,12.421,1705.6,75.041,1705.6,75.041,70.105,70.105,1702.2,70.105,12.443,249.97,12.435,250.04,249.94,249.94,12.421,104.35,1.2997e+006,7.3298e-008,-1.0236e-010,2247.4,2.0846e-007,2.0846e-007,1.2997e+006,6987.9,100,0,100,0,0,100,0,100,0,0,27.622,1.2989e+006,23.864,2247.4,42.407,250.05,56.403,70.12
1470,1704.4,73.78,12.435,250.06,70.019,1702.2,104.57,12.421,1705.6,74.98,1705.6,74.98,70.019,70.019,1702.2,70.019,12.443,249.97,12.435,250.25,249.96,249.96,12.421,104.57,1.2991e+006,1.0445e-007,9.9717e-010,2249.5,2.3426e-008,2.3426e-008,1.2991e+006,6991.4,100,0,100,0,0,100,0,100,0,0,27.622,1.2989e+006,23.862,2249.3,42.383,250.26,56.44,70.021
1475,1704.4,73.867,12.436,249.97,70.271,1702.2,105,12.421,1705.6,75.067,1705.6,75.067,70.271,70.271,1702.2,70.271,12.443,249.98,12.436,249.8,250.05,250.05,12.421,105,1.3001e+006,-5.5846e-007,-1.5636e-009,2247,-4.0414e-007,-4.0414e-007,1.3001e+006,6898.4,100,0,100,0,0,100,0,100,0,0,27.602,1.3025e+006,23.872,2247.4,42.415,249.8,56.096,70.243
1480,1704.4,73.805,12.436,250.1,70.017,1702.2,104.88,12.421,1705.6,75.005,1705.6,75.005,70.017,70.017,1702.2,70.017,12.443,249.95,12.436,250.37,249.96,249.96,12.421,104.88,1.2995e+006,2.2231e-007,-1.256e-010,2249.6,-4.4772e-007,-4.4772e-007,1.2995e+006,6963.5,100,0,100,0,0,100,0,100,0,0,27.604,1.3021e+006,23.873,2249.6,42.368,250.38,56.254,69.986
1485,1704.4,73.743,12.436,249.99,69.994,1702.2,105.11,12.421,1705.6,74.943,1705.6,74.943,69.994,69.994,1702.2,69.994,12.443,250.13,12.436,249.78,250.1,250.1,12.421,105.11,1.3e+006,2.1611e-008,-1.0131e-009,2250.8,-9.6784e-007,-9.6784e-007,1.3e+006,6937.6,100,0,100,0,0,100,0,100,0,0,27.618,1.3001e+006,23.863,2251.5,42.407,249.78,56.32,69.927
1490,1704.4,73.606,12.435,250,69.755,1702.2,104.91,12.421,1705.6,74.806,1705.6,74.806,69.755,69.755,1702.2,69.755,12.443,249.99,12.435,249.99,249.98,249.98,12.421,104.91,1.2992e+006,4.4375e-007,1.3765e-009,2254.1,1.0817e-006,1.0817e-006,1.2992e+006,7070.1,100,0,100,0,0,100,0,100,0,0,27.582,1.3062e+006,23.848,2253.4,42.397,250,56.526,69.831
1495,1704.4,73.514,12.436,249.85,69.753,1702.2,105,12.421,1705.6,74.714,1705.6,74.714,69.753,69.753,1702.2,69.753,12.443,249.85,12.436,249.46,249.99,249.99,12.421,105,1.2991e+006,1.6326e-008,1.0494e-009,2254.9,6.7604e-007,6.7604e-007,1.2991e+006,7057.7,100,0,100,0,0,100,0,100,0,0,27.616,1.2997e+006,23.823,2254.5,42.451,249.46,56.88,69.8
1500,1704.4,73.54,12.436,249.85,69.856,1702.2,104.35,12.421,1705.6,74.74,1705.6,74.74,69.856,69.856,1702.2,69.856,12.443,249.85,12.436,249.83,249.85,249.85,12.421,104.35,1.2993e+006,-3.5367e-007,9.355e-011,2252.8,-8.6404e-007,-8.6404e-007,1.2993e+006,6993.5,100,0,100,0,0,100,0,100,0,0,27.632,1.2976e+006,23.809,2253.6,42.443,249.84,57.186,69.796
1505,1704.4,73.746,12.435,249.97,70.072,1702.2,103.47,12.421,1705.6,74.946,1705.6,74.946,70.072,70.072,1702.2,70.072,12.443,249.95,12.435,250.23,249.84,249.84,12.421,103.47,1.3006e+006,-2.9451e-007,-1.8202e-009,2247.8,-9.2027e-007,-9.2027e-007,1.3006e+006,6955.7,100,0,100,0,0,100,0,100,0,0,27.61,1.3017e+006,23.833,2248.6,42.412,250.24,56.914,70.008
1510,1704.4,73.719,12.436,250.06,69.934,1702.2,104.03,12.421,1705.6,74.919,1705.6,74.919,69.934,69.934,1702.2,69.934,12.443,249.98,12.436,250.3,249.96,249.96,12.421,104.03,1.2991e+006,1.8557e-007,7.6667e-010,2249.5,3.8639e-007,3.8639e-007,1.2991e+006,7058,100,0,100,0,0,100,0,100,0,0,27.626,1.2989e+006,23.838,2249.2,42.392,250.3,56.938,69.961
1515,1704.4,73.713,12.435,250.03,69.976,1702.2,104.12,12.421,1705.6,74.913,1705.6,74.913,69.976,69.976,1702.2,69.976,12.443,250.03,12.435,249.99,250.05,250.05,12.421,104.12,1.2993e+006,-1.8801e-009,-7.1483e-011,2249.6,-4.0345e-007,-4.0345e-007,1.2993e+006,7015.8,100,0,100,0,0,100,0,100,0,0,27.616,1.3003e+006,23.837,2249.8,42.407,249.99,56.99,69.948
1520,1704.4,73.799,12.435,250.03,70.169,1702.2,104.2,12.421,1705.6,74.999,1705.6,74.999,70.169,70.169,1702.2,70.169,12.443,250.03,12.435,250.05,250.02,250.02,12.421,104.2,1.2994e+006,-4.6191e-007,-5.2716e-010,2247.4,-1.2198e-006,-1.2198e-006,1.2994e+006,6930.5,100,0,100,0,0,100,0,100,0,0,27.626,1.2976e+006,23.847,2248.3,42.401,250.05,56.786,70.084
1525,1704.4,73.837,12.436,250.1,70.163,1702.2,104.26,12.421,1705.6,75.037,1705.6,75.037,70.163,70.163,1702.2,70.163,12.443,250.1,12.436,250.29,250.03,250.03,12.421,104.26,1.299e+006,-2.552e-007,1.653e-009,2247.4,-6.7654e-007,-6.7654e-007,1.299e+006,6948.9,100,0,100,0,0,100,0,100,0,0,27.632,1.2973e+006,23.86,2247.7,42.374,250.3,56.595,70.116
1530,1704.4,73.816,12.436,250.1,70.056,1702.2,104.58,12.421,1705.6,75.016,1705.6,75.016,70.056,70.056,1702.2,70.056,12.443,250.1,12.436,250.08,250.1,250.1,12.421,104.58,1.2984e+006,1.6401e-007,2.5575e-009,2248.8,6.9106e-007,6.9106e-007,1.2984e+006,7022.8,100,0,100,0,0,100,0,100,0,0,27.633,1.2969e+006,23.867,2248.2,42.379,250.09,56.468,70.104
1535,1704.4,73.743,12.436,250.04,70.005,1702.2,104.83,12.421,1705.6,74.943,1705.6,74.943,70.005,70.005,1702.2,70.005,12.443,250.04,12.436,249.9,250.09,250.09,12.421,104.83,1.2997e+006,1.9114e-008,-4.1292e-010,2250.4,4.785e-007,4.785e-007,1.2997e+006,7016.8,100,0,100,0,0,100,0,100,0,0,27.614,1.3009e+006,23.86,2250,42.392,249.9,56.551,70.039
1540,1704.4,73.771,12.435,250.08,69.994,1702.2,104.05,12.421,1705.6,74.971,1705.6,74.971,69.994,69.994,1702.2,69.994,12.443,250.04,12.435,250.16,250.04,250.04,12.421,104.05,1.2999e+006,1.8697e-007,-4.7026e-010,2249.9,8.2131e-008,8.2131e-008,1.2999e+006,7000.8,100,0,100,0,0,100,0,100,0,0,27.616,1.3008e+006,23.865,2249.7,42.371,250.17,56.515,69.999
1545,1704.4,73.685,12.436,249.99,69.962,1702.2,104.81,12.421,1705.6,74.885,1705.6,74.885,69.962,69.962,1702.2,69.962,12.443,249.99,12.436,249.75,250.07,250.07,12.421,104.81,1.3e+006,-9.7824e-008,-1.0081e-009,2251.7,-1.536e-007,-1.536e-007,1.3e+006,6990.8,100,0,100,0,0,100,0,100,0,0,27.612,1.3015e+006,23.852,2251.6,42.403,249.75,56.639,69.952
1550,1704.4,73.772,12.435,249.97,70.011,1702.2,104.49,12.421,1705.6,74.972,1705.6,74.972,70.011,70.011,1702.2,70.011,12.443,249.97,12.435,249.93,249.98,249.98,12.421,104.49,1.3e+006,1.5468e-007,-1.4352e-009,2249.6,6.8098e-007,6.8098e-007,1.3e+006,7019.8,100,0,100,0,0,100,0,100,0,0,27.627,1.2985e+006,23.863,2249.2,42.399,249.93,56.453,70.059
1555,1704.4,73.74,12.436,249.96,69.949,1702.2,104.71,12.421,1705.6,74.94,1705.6,74.94,69.949,69.949,1702.2,69.949,12.443,249.96,12.436,249.94,249.97,249.97,12.421,104.71,1.2997e+006,2.6844e-007,1.5301e-009,2250.5,8.7182e-007,8.7182e-007,1.2997e+006,7043.3,100,0,100,0,0,100,0,100,0,0,27.616,1.3013e+006,23.858,2250,42.401,249.95,56.514,70.009
1560,1704.4,73.712,12.436,249.97,69.949,1702.2,104.44,12.421,1705.6,74.912,1705.6,74.912,69.949,69.949,1702.2,69.949,12.443,249.96,12.436,249.99,249.96,249.96,12.421,104.44,1.2998e+006,1.0766e-007,-1.0627e-009,2250.9,3.7436e-007,3.7436e-007,1.2998e+006,7019.3,100,0,100,0,0,100,0,100,0,0,27.596,1.3047e+006,23.853,2250.7,42.399,250,56.591,69.975
1565,1704.4,73.771,12.436,249.96,70.016,1702.2,104.41,12.421,1705.6,74.971,1705.6,74.971,70.016,70.016,1702.2,70.016,12.443,249.97,12.436,249.95,249.97,249.97,12.421,104.41,1.2986e+006,1.0327e-007,4.0962e-010,2249.4,-4.6821e-008,-4.6821e-008,1.2986e+006,6990.6,100,0,100,0,0,100,0,100,0,0,27.619,1.2993e+006,23.86,2249.4,42.404,249.95,56.498,70.012
1570,1704.4,73.706,12.435,249.96,69.928,1702.2,104.82,12.421,1705.6,74.906,1705.6,74.906,69.928,69.928,1702.2,69.928,12.443,249.97,12.435,249.95,249.96,249.96,12.421,104.82,1.2988e+006,1.7685e-007,6.4572e-010,2251.1,4.6367e-007,4.6367e-007,1.2988e+006,7029.9,100,0,100,0,0,100,0,100,0,0,27.627,1.2974e+006,23.853,2250.8,42.406,249.95,56.589,69.96
1575,1704.4,73.69,12.435,249.91,69.966,1702.2,104.84,12.421,1705.6,74.89,1705.6,74.89,69.966,69.966,1702.2,69.966,12.443,249.91,12.435,249.8,249.95,249.95,12.421,104.84,1.2994e+006,-6.5663e-008,-5.7434e-011,2250.9,2.5039e-007,2.5039e-007,1.2994e+006,7011.7,100,0,100,0,0,100,0,100,0,0,27.612,1.3003e+006,23.845,2250.9,42.424,249.8,56.66,69.983
1580,1704.4,73.669,12.436,249.97,69.901,1702.2,104.36,12.421,1705.6,74.869,1705.6,74.869,69.901,69.901,1702.2,69.901,12.443,249.9,12.436,250.09,249.9,249.9,12.421,104.36,1.2989e+006,7.7336e-008,1.1834e-009,2251.4,-3.2023e-007,-3.2023e-007,1.2989e+006,7010.9,100,0,100,0,0,100,0,100,0,0,27.639,1.2957e+006,23.841,2251.4,42.406,250.1,56.84,69.879
1585,1704.4,73.748,12.435,249.89,70.048,1702.2,104.73,12.421,1705.6,74.948,1705.6,74.948,70.048,70.048,1702.2,70.048,12.443,249.9,12.435,249.74,249.96,249.96,12.421,104.73,1.2995e+006,-1.4412e-007,-3.0452e-010,2249.1,-2.2684e-007,-2.2684e-007,1.2995e+006,6984.8,100,0,100,0,0,100,0,100,0,0,27.621,1.2993e+006,23.847,2249.4,42.435,249.75,56.687,70.032
1590,1704.4,73.769,12.436,250,69.963,1702.2,104.37,12.421,1705.6,74.969,1705.6,74.969,69.963,69.963,1702.2,69.963,12.443,250,12.436,250.27,249.89,249.89,12.421,104.37,1.2988e+006,3.7393e-007,6.1808e-010,2249.4,1.9899e-006,1.9899e-006,1.2988e+006,7093,100,0,100,0,0,100,0,100,0,0,27.627,1.2984e+006,23.857,2248.2,42.396,250.28,56.522,70.102
1595,1704.4,73.775,12.436,249.99,70.057,1702.2,104.42,12.421,1705.6,74.975,1705.6,74.975,70.057,70.057,1702.2,70.057,12.443,249.99,12.436,249.97,250,250,12.421,104.42,1.2999e+006,-7.4493e-008,-5.0235e-010,2248.9,-4.0744e-007,-4.0744e-007,1.2999e+006,6974.9,100,0,100,0,0,100,0,100,0,0,27.627,1.2993e+006,23.854,2249.2,42.412,249.97,56.616,70.028
1600,1704.4,73.764,12.436,250.01,69.979,1702.2,104.71,12.421,1705.6,74.964,1705.6,74.964,69.979,69.979,1702.2,69.979,12.443,250.01,12.436,250.06,249.99,249.99,12.421,104.71,1.2994e+006,2.7797e-007,2.1761e-009,2249.8,1.8954e-006,1.8954e-006,1.2994e+006,7079.2,100,0,100,0,0,100,0,100,0,0,27.63,1.2996e+006,23.86,2248.6,42.404,250.07,56.455,70.111
1605,1704.4,73.709,12.436,249.97,69.971,1702.2,104.78,12.421,1705.6,74.909,1705.6,74.909,69.971,69.971,1702.2,69.971,12.443,249.97,12.436,249.88,250,250,12.421,104.78,1.2995e+006,3.559e-009,-1.162e-009,2250.6,3.218e-007,3.218e-007,1.2995e+006,7020.4,100,0,100,0,0,100,0,100,0,0,27.628,1.299e+006,23.848,2250.4,42.418,249.89,56.684,69.993
1610,1704.4,73.733,12.436,250.03,69.968,1702.2,104.17,12.421,1705.6,74.933,1705.6,74.933,69.968,69.968,1702.2,69.968,12.443,249.97,12.436,250.16,249.97,249.97,12.421,104.17,1.2999e+006,1.0827e-007,-7.315e-010,2250.1,-2.0767e-007,-2.0767e-007,1.2999e+006,7003.4,100,0,100,0,0,100,0,100,0,0,27.617,1.3009e+006,23.851,2250.2,42.397,250.16,56.714,69.953
1615,1704.4,73.712,12.436,249.99,70.001,1702.2,104.52,12.421,1705.6,74.912,1705.6,74.912,70.001,70.001,1702.2,70.001,12.443,250,12.436,249.92,250.03,250.03,12.421,104.52,1.2995e+006,-1.3816e-007,1.9049e-010,2250.4,-2.7857e-007,-2.7857e-007,1.2995e+006,6988.1,100,0,100,0,0,100,0,100,0,0,27.627,1.2991e+006,23.847,2250.6,42.411,249.92,56.724,69.981
1620,1704.4,73.638,12.436,250.01,69.827,1702.2,104.37,12.421,1705.6,74.838,1705.6,74.838,69.827,69.827,1702.2,69.827,12.443,249.99,12.436,250.06,249.99,249.99,12.421,104.37,1.2997e+006,2.7334e-007,-2.3765e-010,2252.3,3.8983e-007,3.8983e-007,1.2997e+006,7064.5,100,0,100,0,0,100,0,100,0,0,27.611,1.3016e+006,23.838,2252,42.402,250.07,56.949,69.854
1625,1704.4,73.626,12.436,249.93,69.947,1702.2,104.41,12.421,1705.6,74.826,1705.6,74.826,69.947,69.947,1702.2,69.947,12.443,249.93,12.436,249.71,250.01,250.01,12.421,104.41,1.2993e+006,-3.4154e-007,4.4421e-010,2251.6,-1.1943e-006,-1.1943e-006,1.2993e+006,6973.8,100,0,100,0,0,100,0,100,0,0,27.617,1.3e+006,23.827,2252.3,42.433,249.71,57.117,69.864
1630,1704.4,73.726,12.435,249.95,70.047,1702.2,104.31,12.421,1705.6,74.926,1705.6,74.926,70.047,70.047,1702.2,70.047,12.443,249.95,12.435,250.01,249.93,249.93,12.421,104.31,1.2993e+006,-2.5706e-007,7.2474e-010,2249.1,-2.2899e-007,-2.2899e-007,1.2993e+006,6998.4,100,0,100,0,0,100,0,100,0,0,27.591,1.3044e+006,23.838,2249.4,42.419,250.01,56.937,70.031
1635,1704.4,73.873,12.436,250.06,70.225,1702.2,103.89,12.421,1705.6,75.073,1705.6,75.073,70.225,70.225,1702.2,70.225,12.443,250.05,12.436,250.31,249.95,249.95,12.421,103.89,1.3005e+006,-3.4615e-007,-1.7901e-009,2246.1,-6.011e-007,-6.011e-007,1.3005e+006,6940,100,0,100,0,0,100,0,100,0,0,27.599,1.3034e+006,23.862,2246.4,42.388,250.32,56.586,70.184
1640,1704.4,73.922,12.436,250.15,70.141,1702.2,104.27,12.421,1705.6,75.122,1705.6,75.122,70.141,70.141,1702.2,70.141,12.443,250.09,12.436,250.37,250.06,250.06,12.421,104.27,1.2984e+006,2.8617e-007,2.0064e-009,2246.6,5.8794e-007,5.8794e-007,1.2984e+006,7008.1,100,0,100,0,0,100,0,100,0,0,27.618,1.2995e+006,23.884,2245.8,42.365,250.38,56.292,70.182
1645,1704.4,73.783,12.436,250.07,69.966,1702.2,105.11,12.421,1705.6,74.983,1705.6,74.983,69.966,69.966,1702.2,69.966,12.443,250.16,12.436,249.92,250.14,250.14,12.421,105.11,1.3005e+006,4.0469e-007,-1.1657e-009,2250.4,7.3562e-007,7.3562e-007,1.3005e+006,7041.6,100,0,100,0,0,100,0,100,0,0,27.629,1.2988e+006,23.873,2249.7,42.389,249.92,56.417,70.018
1650,1704.4,73.695,12.436,250,69.92,1702.2,104.97,12.421,1705.6,74.895,1705.6,74.895,69.92,69.92,1702.2,69.92,12.443,250,12.436,249.78,250.06,250.06,12.421,104.97,1.3002e+006,1.7833e-007,-1.2314e-011,2252,4.979e-007,4.979e-007,1.3002e+006,7028.1,100,0,100,0,0,100,0,100,0,0,27.617,1.3014e+006,23.857,2251.8,42.408,249.78,56.564,69.955
1655,1704.4,73.719,12.436,249.93,69.948,1702.2,104.85,12.421,1705.6,74.919,1705.6,74.919,69.948,69.948,1702.2,69.948,12.443,249.93,12.436,249.76,249.99,249.99,12.421,104.85,1.2995e+006,1.637e-007,4.3418e-010,2250.7,-6.6535e-008,-6.6535e-008,1.2995e+006,7007.2,100,0,100,0,0,100,0,100,0,0,27.664,1.293e+006,23.854,2251,42.422,249.76,56.628,69.943
1660,1704.4,73.851,12.436,249.94,70.226,1702.2,104.7,12.421,1705.6,75.051,1705.6,75.051,70.226,70.226,1702.2,70.226,12.443,249.94,12.436,249.96,249.93,249.93,12.421,104.7,1.2996e+006,-4.5376e-007,8.7295e-010,2247.3,-3.5773e-007,-3.5773e-007,1.2996e+006,6916,100,0,100,0,0,100,0,100,0,0,27.615,1.3024e+006,23.869,2247.6,42.414,249.97,56.239,70.201
1665,1704.4,74.054,12.436,250.15,70.304,1702.2,104.13,12.421,1705.6,75.254,1705.6,75.254,70.304,70.304,1702.2,70.304,12.443,249.94,12.436,250.62,249.94,249.94,12.421,104.13,1.3001e+006,2.2682e-007,-1.0433e-010,2243.9,7.4443e-007,7.4443e-007,1.3001e+006,6941.1,100,0,100,0,0,100,0,100,0,0,27.633,1.2989e+006,23.914,2243.1,42.349,250.63,55.592,70.356
1670,1704.4,73.815,12.436,250.01,70.073,1702.2,106.21,12.421,1705.6,75.015,1705.6,75.015,70.073,70.073,1702.2,70.073,12.443,249.94,12.436,249.78,250.15,250.15,12.421,106.21,1.3007e+006,2.9743e-008,-1.6476e-009,2250.4,-4.806e-007,-4.806e-007,1.3007e+006,6929.6,100,0,100,0,0,100,0,100,0,0,27.623,1.3013e+006,23.886,2250.5,42.4,249.77,55.927,70.039
1675,1704.4,73.697,12.436,250.01,69.913,1702.2,105.38,12.421,1705.6,74.897,1705.6,74.897,69.913,69.913,1702.2,69.913,12.443,250.01,12.436,249.97,250.01,250.01,12.421,105.38,1.3004e+006,1.6811e-007,5.7392e-010,2253,4.0874e-007,4.0874e-007,1.3004e+006,6984,100,0,100,0,0,100,0,100,0,0,27.623,1.3016e+006,23.87,2252.8,42.392,249.98,56.06,69.942
1680,1704.4,73.708,12.436,249.93,69.956,1702.2,105.02,12.421,1705.6,74.908,1705.6,74.908,69.956,69.956,1702.2,69.956,12.443,250.01,12.436,249.74,250.01,250.01,12.421,105.02,1.2998e+006,2.0521e-008,5.1044e-010,2251.7,-8.8853e-007,-8.8853e-007,1.2998e+006,6923.1,100,0,100,0,0,100,0,100,0,0,27.637,1.2987e+006,23.864,2252.4,42.417,249.74,56.156,69.894
1685,1704.4,73.573,12.436,249.9,69.848,1702.2,105.38,12.421,1705.6,74.773,1705.6,74.773,69.848,69.848,1702.2,69.848,12.443,249.9,12.436,249.8,249.92,249.92,12.421,105.38,1.2998e+006,-1.6915e-007,8.3876e-010,2254.3,-5.0323e-007,-5.0323e-007,1.2998e+006,6964.3,100,0,100,0,0,100,0,100,0,0,27.618,1.3021e+006,23.839,2254.7,42.425,249.81,56.464,69.813
1690,1704.4,73.471,12.436,249.86,69.654,1702.2,104.81,12.421,1705.6,74.671,1705.6,74.671,69.654,69.654,1702.2,69.654,12.443,249.9,12.436,249.78,249.9,249.9,12.421,104.81,1.2988e+006,1.7806e-007,1.3492e-009,2255.8,-7.0251e-007,-7.0251e-007,1.2988e+006,7026.3,100,0,100,0,0,100,0,100,0,0,27.62,1.3004e+006,23.814,2256.3,42.438,249.79,57.009,69.605
1695,1704.4,73.48,12.436,249.86,69.726,1702.2,104.03,12.421,1705.6,74.68,1705.6,74.68,69.726,69.726,1702.2,69.726,12.443,249.86,12.436,249.83,249.86,249.86,12.421,104.03,1.2995e+006,-1.1863e-007,2.9431e-010,2254.3,-1.736e-006,-1.736e-006,1.2995e+006,6981.7,100,0,100,0,0,100,0,100,0,0,27.635,1.2981e+006,23.802,2255.4,42.445,249.84,57.301,69.605
1700,1704.4,73.712,12.436,249.86,70.093,1702.2,104.09,12.421,1705.6,74.912,1705.6,74.912,70.093,70.093,1702.2,70.093,12.443,249.86,12.436,249.85,249.85,249.85,12.421,104.09,1.3001e+006,-5.0689e-007,-7.7893e-010,2248.3,1.6493e-007,1.6493e-007,1.3001e+006,6983.1,100,0,100,0,0,100,0,100,0,0,27.637,1.2979e+006,23.826,2248.4,42.452,249.85,56.776,70.104
1705,1704.4,73.833,12.435,250.01,70.142,1702.2,104.11,12.421,1705.6,75.033,1705.6,75.033,70.142,70.142,1702.2,70.142,12.443,250.01,12.435,250.45,249.85,249.85,12.421,104.11,1.2998e+006,-1.7195e-007,8.4301e-011,2246.2,-6.948e-007,-6.948e-007,1.2998e+006,6959.2,100,0,100,0,0,100,0,100,0,0,27.618,1.301e+006,23.848,2246.4,42.399,250.46,56.661,70.093
1710,1704.4,73.773,12.436,250.09,69.961,1702.2,104.52,12.421,1705.6,74.973,1705.6,74.973,69.961,69.961,1702.2,69.961,12.443,250.01,12.436,250.26,250.01,250.01,12.421,104.52,1.3002e+006,3.2652e-007,-9.0256e-010,2249,1.5102e-007,1.5102e-007,1.3002e+006,7035.8,100,0,100,0,0,100,0,100,0,0,27.622,1.3003e+006,23.85,2248.6,42.394,250.26,56.705,69.972
1715,1704.4,73.608,12.435,249.99,69.856,1702.2,105.08,12.421,1705.6,74.808,1705.6,74.808,69.856,69.856,1702.2,69.856,12.443,249.99,12.435,249.75,250.09,250.09,12.421,105.08,1.2992e+006,9.6634e-009,8.681e-010,2252.6,9.8315e-008,9.8315e-008,1.2992e+006,7048.2,100,0,100,0,0,100,0,100,0,0,27.626,1.2992e+006,23.826,2252.5,42.43,249.75,57.019,69.863
1720,1704.4,73.544,12.436,249.96,69.804,1702.2,104.43,12.421,1705.6,74.744,1705.6,74.744,69.804,69.804,1702.2,69.804,12.443,249.96,12.436,249.86,249.99,249.99,12.421,104.43,1.2982e+006,-1.1575e-007,2.401e-009,2252.9,-1.6473e-006,-1.6473e-006,1.2982e+006,7001.5,100,0,100,0,0,100,0,100,0,0,27.625,1.2986e+006,23.808,2254.1,42.432,249.87,57.475,69.689
