4015,420.08,1704.4,3.8602,12.436,70.32,1702.2,23.408,12.421,421.28,1705.6,421.28,1705.6,70.32,70.32,1702.2,70.32,12.422,12.443,12.422,12.436,1.4147,1.4166,12.421,23.408,3.3858e-006,1.2997e+006,2.8641e-006,9.3949e-011,-4.1091e-008,451.38,1.2997e+006,6946.6,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.613,1.3e+006,100,1.2142e-010,0,25,77.59,70.317
4020,417.73,1704.4,3.844,12.436,69.846,1702.2,23.406,12.421,418.93,1705.6,418.93,1705.6,69.846,69.846,1702.2,69.846,12.422,12.443,12.422,12.436,1.4158,1.4139,12.421,23.406,3.3671e-006,1.2997e+006,2.8482e-006,5.5334e-010,6.6678e-007,448.85,1.2997e+006,7039,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.634,1.2967e+006,100,1.2135e-010,0,25,78.081,69.892
4025,415.39,1704.4,3.8278,12.436,70.151,1702.2,23.421,12.421,416.59,1705.6,416.59,1705.6,70.151,70.151,1702.2,70.151,12.422,12.443,12.422,12.436,1.4122,1.4131,12.421,23.421,3.3484e-006,1.2985e+006,2.8324e-006,1.6204e-009,-1.9082e-006,446.32,1.2985e+006,6884.2,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.624,1.2983e+006,100,1.2138e-010,0,25,78.005,70.018
4030,413.06,1704.4,3.8117,12.436,69.962,1702.2,23.423,12.421,414.26,1705.6,414.26,1705.6,69.962,69.962,1702.2,69.962,12.422,12.443,12.422,12.436,1.4155,1.414,12.421,23.423,3.3298e-006,1.3e+006,2.8167e-006,-1.1608e-010,7.9409e-007,443.82,1.3e+006,7015.4,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.61,1.3009e+006,100,1.2137e-010,0,25,77.834,70.017
4035,410.75,1704.4,3.7957,12.435,69.999,1702.2,23.433,12.421,411.95,1705.6,411.95,1705.6,69.999,69.999,1702.2,69.999,12.422,12.443,12.422,12.435,1.413,1.413,12.421,23.433,3.3113e-006,1.2992e+006,2.801e-006,-9.1827e-010,-1.2843e-006,441.32,1.2992e+006,6920.9,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.615,1.2991e+006,100,1.2133e-010,0,25,78.046,69.909
4040,408.45,1704.4,3.7797,12.436,69.738,1702.2,23.439,12.421,409.65,1705.6,409.65,1705.6,69.738,69.738,1702.2,69.738,12.422,12.443,12.422,12.436,1.4142,1.4127,12.421,23.439,3.2929e-006,1.2996e+006,2.7855e-006,-2.6549e-010,5.4703e-007,438.85,1.2996e+006,7046.4,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.62,1.2985e+006,100,1.2135e-010,0,25,78.319,69.776
4045,406.16,1704.4,3.7639,12.435,69.913,1702.2,23.454,12.421,407.36,1705.6,407.36,1705.6,69.913,69.913,1702.2,69.913,12.422,12.443,12.422,12.435,1.4115,1.412,12.421,23.454,3.2746e-006,1.2996e+006,2.77e-006,-7.7487e-010,1.1402e-006,436.38,1.2996e+006,7062.8,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.619,1.2991e+006,100,1.2131e-010,0,25,78.26,69.992
4050,403.88,1704.4,3.7481,12.435,69.891,1702.2,23.464,12.421,405.08,1705.6,405.08,1705.6,69.891,69.891,1702.2,69.891,12.422,12.443,12.422,12.435,1.4126,1.4117,12.421,23.464,3.2564e-006,1.2994e+006,2.7546e-006,-8.1166e-010,-6.7076e-007,433.93,1.2994e+006,7003.7,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.605,1.3017e+006,100,1.2135e-010,0,25,78.696,69.844
4055,401.62,1704.4,3.7325,12.436,70.113,1702.2,23.474,12.421,402.82,1705.6,402.82,1705.6,70.113,70.113,1702.2,70.113,12.422,12.443,12.422,12.436,1.4132,1.4144,12.421,23.474,3.2383e-006,1.3e+006,2.7393e-006,-6.2172e-010,-8.226e-007,431.48,1.3e+006,6956.1,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.596,1.3039e+006,100,1.2134e-010,0,25,78.34,70.055
4060,399.37,1704.4,3.7169,12.436,70.097,1702.2,23.476,12.421,400.57,1705.6,400.57,1705.6,70.097,70.097,1702.2,70.097,12.422,12.443,12.422,12.436,1.4148,1.4154,12.421,23.476,3.2203e-006,1.2995e+006,2.7241e-006,4.1461e-010,6.7205e-007,429.06,1.2995e+006,7005.6,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.607,1.3023e+006,100,1.2137e-010,0,25,78.026,70.144
4065,397.13,1704.4,3.7014,12.436,70.08,1702.2,23.482,12.421,398.33,1705.6,398.33,1705.6,70.08,70.08,1702.2,70.08,12.422,12.443,12.422,12.436,1.4141,1.4147,12.421,23.482,3.2024e-006,1.3006e+006,2.7089e-006,-1.612e-009,7.4407e-007,426.65,1.3006e+006,6997.4,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.624,1.2994e+006,100,1.2133e-010,0,25,77.907,70.132
4070,394.91,1704.4,3.686,12.436,70.051,1702.2,23.487,12.421,396.11,1705.6,396.11,1705.6,70.051,70.051,1702.2,70.051,12.422,12.443,12.422,12.436,1.4139,1.4145,12.421,23.487,3.1847e-006,1.3002e+006,2.6939e-006,-8.5021e-010,1.3642e-006,424.25,1.3002e+006,7015.6,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.612,1.302e+006,100,1.2135e-010,0,25,77.757,70.146
4075,392.69,1704.4,3.6707,12.436,70.115,1702.2,23.493,12.421,393.89,1705.6,393.89,1705.6,70.115,70.115,1702.2,70.115,12.422,12.443,12.422,12.436,1.4135,1.4139,12.421,23.493,3.1669e-006,1.2994e+006,2.6789e-006,6.3559e-010,-3.3773e-007,421.87,1.2994e+006,6925.3,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.602,1.3033e+006,100,1.2131e-010,0,25,77.793,70.091
4080,390.49,1704.4,3.6554,12.436,69.863,1702.2,23.497,12.421,391.69,1705.6,391.69,1705.6,69.863,69.863,1702.2,69.863,12.422,12.443,12.422,12.436,1.4147,1.4142,12.421,23.497,3.1494e-006,1.2991e+006,2.664e-006,1.1084e-009,2.0756e-006,419.5,1.2991e+006,7062.8,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.607,1.3023e+006,100,1.2137e-010,0,25,77.851,70.008
4085,388.31,1704.4,3.6402,12.435,69.735,1702.2,23.51,12.421,389.51,1705.6,389.51,1705.6,69.735,69.735,1702.2,69.735,12.422,12.443,12.422,12.435,1.4119,1.413,12.421,23.51,3.1319e-006,1.2999e+006,2.6493e-006,-9.7188e-010,8.4509e-007,417.14,1.2999e+006,7036.9,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.609,1.3015e+006,100,1.2134e-010,0,25,78.282,69.794
4090,386.13,1704.4,3.6252,12.435,69.828,1702.2,23.521,12.421,387.33,1705.6,387.33,1705.6,69.828,69.828,1702.2,69.828,12.422,12.443,12.422,12.435,1.4115,1.4124,12.421,23.521,3.1144e-006,1.2991e+006,2.6345e-006,-1.8789e-010,-3.0429e-007,414.8,1.2991e+006,6990.1,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.609,1.3012e+006,100,1.2138e-010,0,25,78.506,69.807
4095,383.96,1704.4,3.6102,12.436,69.953,1702.2,23.529,12.421,385.17,1705.6,385.17,1705.6,69.953,69.953,1702.2,69.953,12.422,12.443,12.422,12.436,1.4127,1.4131,12.421,23.529,3.0971e-006,1.2997e+006,2.6198e-006,-2.7731e-010,7.1088e-007,412.46,1.2997e+006,7021.7,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.618,1.2994e+006,100,1.2131e-010,0,25,78.335,70.003
4100,381.81,1704.4,3.5953,12.436,69.807,1702.2,23.536,12.421,383.01,1705.6,383.01,1705.6,69.807,69.807,1702.2,69.807,12.422,12.443,12.422,12.436,1.4132,1.4118,12.421,23.536,3.0799e-006,1.2988e+006,2.6053e-006,7.8739e-010,-1.6879e-006,410.15,1.2988e+006,6954.3,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.614,1.2999e+006,100,1.2134e-010,0,25,78.983,69.689
4105,379.67,1704.4,3.5804,12.435,70.133,1702.2,23.546,12.421,380.87,1705.6,380.87,1705.6,70.133,70.133,1702.2,70.133,12.422,12.443,12.422,12.435,1.4132,1.4137,12.421,23.546,3.0627e-006,1.2993e+006,2.5908e-006,-1.0774e-009,1.1767e-007,407.83,1.2993e+006,6987.1,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.604,1.3012e+006,100,1.2129e-010,0,25,78.423,70.141
4110,377.54,1704.4,3.5657,12.435,69.978,1702.2,23.551,12.421,378.74,1705.6,378.74,1705.6,69.978,69.978,1702.2,69.978,12.422,12.443,12.422,12.435,1.4147,1.4138,12.421,23.551,3.0457e-006,1.2992e+006,2.5764e-006,-9.4863e-010,-1.4462e-006,405.55,1.2992e+006,6934.8,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.617,1.2989e+006,100,1.2142e-010,0,25,78.727,69.877
4115,375.43,1704.4,3.551,12.436,69.939,1702.2,23.556,12.421,376.63,1705.6,376.63,1705.6,69.939,69.939,1702.2,69.939,12.422,12.443,12.422,12.436,1.4143,1.4127,12.421,23.556,3.0288e-006,1.2995e+006,2.562e-006,1.8499e-010,-6.076e-008,403.27,1.2995e+006,7009,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.627,1.2979e+006,100,1.2129e-010,0,25,78.766,69.935
4120,373.32,1704.4,3.5364,12.435,69.985,1702.2,23.567,12.421,374.52,1705.6,374.52,1705.6,69.985,69.985,1702.2,69.985,12.422,12.443,12.422,12.435,1.4135,1.4123,12.421,23.567,3.0119e-006,1.2991e+006,2.5478e-006,-2.1715e-010,1.2635e-006,401,1.2991e+006,7070.6,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.622,1.2987e+006,100,1.2133e-010,0,25,78.732,70.073
4125,371.23,1704.4,3.5219,12.436,70.111,1702.2,23.577,12.421,372.43,1705.6,372.43,1705.6,70.111,70.111,1702.2,70.111,12.422,12.443,12.422,12.436,1.4132,1.4144,12.421,23.577,2.9952e-006,1.2985e+006,2.5336e-006,1.4876e-009,-2.4185e-006,398.74,1.2985e+006,6888.1,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.612,1.3003e+006,100,1.2129e-010,0,25,78.904,69.943
4130,369.15,1704.4,3.5074,12.436,70.215,1702.2,23.579,12.421,370.35,1705.6,370.35,1705.6,70.215,70.215,1702.2,70.215,12.422,12.443,12.422,12.436,1.4157,1.4151,12.421,23.579,2.9785e-006,1.2991e+006,2.5195e-006,1.222e-009,2.9756e-008,396.5,1.2991e+006,6956,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.597,1.303e+006,100,1.2135e-010,0,25,78.275,70.217
4135,367.08,1704.4,3.4931,12.436,70.189,1702.2,23.581,12.421,368.28,1705.6,368.28,1705.6,70.189,70.189,1702.2,70.189,12.422,12.443,12.422,12.436,1.4154,1.4145,12.421,23.581,2.9619e-006,1.2989e+006,2.5055e-006,1.1723e-009,-5.4691e-007,394.27,1.2989e+006,6924.3,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.634,1.2966e+006,100,1.2138e-010,0,25,78.267,70.151
4140,365.02,1704.4,3.4788,12.436,70.229,1702.2,23.586,12.421,366.22,1705.6,366.22,1705.6,70.229,70.229,1702.2,70.229,12.422,12.443,12.422,12.436,1.4155,1.4161,12.421,23.586,2.9455e-006,1.2996e+006,2.4916e-006,5.9786e-010,1.8894e-006,392.06,1.2996e+006,7000.4,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.607,1.3019e+006,100,1.2135e-010,0,25,77.711,70.361
4145,362.97,1704.4,3.4646,12.436,69.838,1702.2,23.591,12.421,364.17,1705.6,364.17,1705.6,69.838,69.838,1702.2,69.838,12.422,12.443,12.422,12.436,1.4147,1.4128,12.421,23.591,2.9291e-006,1.2994e+006,2.4778e-006,7.8522e-010,-2.9252e-007,389.86,1.2994e+006,6966.9,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.619,1.2992e+006,100,1.2136e-010,0,25,78.523,69.817
4150,360.94,1704.4,3.4505,12.436,69.863,1702.2,23.602,12.421,362.14,1705.6,362.14,1705.6,69.863,69.863,1702.2,69.863,12.422,12.443,12.422,12.436,1.4129,1.414,12.421,23.602,2.9128e-006,1.2995e+006,2.4639e-006,1.9709e-010,1.0323e-006,387.66,1.2995e+006,7026.1,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.612,1.3007e+006,100,1.2136e-010,0,25,78.441,69.935
4155,358.92,1704.4,3.4364,12.435,69.868,1702.2,23.612,12.421,360.12,1705.6,360.12,1705.6,69.868,69.868,1702.2,69.868,12.422,12.443,12.422,12.435,1.4126,1.4135,12.421,23.612,2.8966e-006,1.3e+006,2.4502e-006,-1.2851e-009,-6.7921e-007,385.48,1.3e+006,6959.4,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.621,1.2991e+006,100,1.2131e-010,0,25,78.735,69.82
4160,356.9,1704.4,3.4225,12.436,70.106,1702.2,23.619,12.421,358.1,1705.6,358.1,1705.6,70.106,70.106,1702.2,70.106,12.422,12.443,12.422,12.436,1.4133,1.4149,12.421,23.619,2.8804e-006,1.2992e+006,2.4366e-006,9.9697e-010,-3.6009e-007,383.31,1.2993e+006,6931.4,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.632,1.2974e+006,100,1.2143e-010,0,25,78.334,70.081
4165,354.9,1704.4,3.4086,12.436,70.033,1702.2,23.622,12.421,356.1,1705.6,356.1,1705.6,70.033,70.033,1702.2,70.033,12.422,12.443,12.422,12.436,1.4149,1.4138,12.421,23.622,2.8644e-006,1.2988e+006,2.423e-006,1.3065e-009,-8.363e-007,381.16,1.2988e+006,6917.3,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.63,1.2983e+006,100,1.2131e-010,0,25,78.457,69.974
4170,352.91,1704.4,3.3948,12.436,69.887,1702.2,23.628,12.421,354.11,1705.6,354.11,1705.6,69.887,69.887,1702.2,69.887,12.422,12.443,12.422,12.436,1.4146,1.4132,12.421,23.628,2.8485e-006,1.3001e+006,2.4095e-006,-1.3197e-009,-1.3365e-006,379.02,1.3001e+006,6920.4,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.605,1.3027e+006,100,1.2134e-010,0,25,78.764,69.794
4175,350.93,1704.4,3.381,12.436,69.737,1702.2,23.636,12.421,352.13,1705.6,352.13,1705.6,69.737,69.737,1702.2,69.737,12.422,12.443,12.422,12.436,1.4138,1.4121,12.421,23.636,2.8326e-006,1.2999e+006,2.3961e-006,-5.4334e-010,-5.0036e-007,376.89,1.2999e+006,6997.6,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.612,1.3015e+006,100,1.2135e-010,0,25,79.129,69.702
4180,348.96,1704.4,3.3674,12.436,69.973,1702.2,23.65,12.421,350.16,1705.6,350.16,1705.6,69.973,69.973,1702.2,69.973,12.422,12.443,12.422,12.436,1.4124,1.4138,12.421,23.65,2.8168e-006,1.3001e+006,2.3828e-006,-1.1474e-009,9.9887e-009,374.76,1.3001e+006,6991.8,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.603,1.3032e+006,100,1.2129e-010,0,25,78.868,69.974
4185,347.01,1704.4,3.3538,12.436,69.862,1702.2,23.656,12.421,348.2,1705.6,348.2,1705.6,69.862,69.862,1702.2,69.862,12.422,12.443,12.422,12.436,1.4139,1.4143,12.421,23.656,2.8012e-006,1.2984e+006,2.3695e-006,1.4708e-009,5.3568e-007,372.66,1.2984e+006,7030.3,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.626,1.2984e+006,100,1.2131e-010,0,25,78.978,69.899
4190,345.06,1704.4,3.3403,12.435,69.831,1702.2,23.664,12.421,346.26,1705.6,346.26,1705.6,69.831,69.831,1702.2,69.831,12.422,12.443,12.422,12.435,1.4128,1.4125,12.421,23.664,2.7856e-006,1.3003e+006,2.3563e-006,-1.9614e-009,4.0623e-007,370.56,1.3003e+006,7043.9,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.599,1.3034e+006,100,1.2134e-010,0,25,79.237,69.859
4195,343.12,1704.4,3.3268,12.436,69.996,1702.2,23.674,12.421,344.32,1705.6,344.32,1705.6,69.996,69.996,1702.2,69.996,12.422,12.443,12.422,12.436,1.4127,1.4144,12.421,23.674,2.77e-006,1.2996e+006,2.3432e-006,-3.817e-010,8.9764e-007,368.47,1.2996e+006,7042.8,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.63,1.298e+006,100,1.2131e-010,0,25,79.007,70.059
4200,341.2,1704.4,3.3135,12.436,70.306,1702.2,23.679,12.421,342.4,1705.6,342.4,1705.6,70.306,70.306,1702.2,70.306,12.422,12.443,12.422,12.436,1.4137,1.4147,12.421,23.679,2.7546e-006,1.2999e+006,2.3301e-006,-9.7637e-010,4.0169e-007,366.39,1.2999e+006,6967.3,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.611,1.3015e+006,100,1.2134e-010,0,25,78.581,70.334
4205,339.28,1704.4,3.3001,12.436,70.074,1702.2,23.679,12.421,340.48,1705.6,340.48,1705.6,70.074,70.074,1702.2,70.074,12.422,12.443,12.422,12.436,1.4161,1.4148,12.421,23.679,2.7393e-006,1.2993e+006,2.3172e-006,-9.0342e-011,-2.4144e-006,364.34,1.2993e+006,6864.3,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.628,1.2983e+006,100,1.2133e-010,0,25,79.014,69.906
4210,337.38,1704.4,3.2869,12.436,70.151,1702.2,23.683,12.421,338.58,1705.6,338.58,1705.6,70.151,70.151,1702.2,70.151,12.422,12.443,12.422,12.436,1.4157,1.4146,12.421,23.683,2.724e-006,1.2999e+006,2.3043e-006,-4.3806e-010,8.3969e-007,362.29,1.2999e+006,6983.4,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.608,1.302e+006,100,1.2129e-010,0,25,78.484,70.21
4215,335.49,1704.4,3.2738,12.435,69.812,1702.2,23.689,12.421,336.69,1705.6,336.69,1705.6,69.812,69.812,1702.2,69.812,12.422,12.443,12.422,12.435,1.4148,1.4132,12.421,23.689,2.7089e-006,1.3002e+006,2.2915e-006,-1.7619e-009,1.7428e-006,360.26,1.3002e+006,7073.2,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.61,1.3014e+006,100,1.2131e-010,0,25,78.874,69.933
4220,333.61,1704.4,3.2607,12.436,69.711,1702.2,23.701,12.421,334.81,1705.6,334.81,1705.6,69.711,69.711,1702.2,69.711,12.422,12.443,12.422,12.436,1.4121,1.4118,12.421,23.701,2.6938e-006,1.2991e+006,2.2787e-006,6.9083e-010,-4.4343e-008,358.23,1.2991e+006,7035.2,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.591,1.3041e+006,100,1.2134e-010,0,25,79.508,69.708
4225,331.73,1704.4,3.2477,12.436,70.017,1702.2,23.713,12.421,332.93,1705.6,332.93,1705.6,70.017,70.017,1702.2,70.017,12.422,12.443,12.422,12.436,1.4122,1.4122,12.421,23.713,2.6787e-006,1.299e+006,2.2659e-006,1.4345e-009,-2.1949e-006,356.21,1.299e+006,6915.7,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.626,1.2974e+006,100,1.2131e-010,0,25,79.569,69.864
4230,329.87,1704.4,3.2348,12.436,70.05,1702.2,23.716,12.421,331.07,1705.6,331.07,1705.6,70.05,70.05,1702.2,70.05,12.422,12.443,12.422,12.436,1.4152,1.4134,12.421,23.716,2.6638e-006,1.2993e+006,2.2533e-006,8.7513e-010,-8.5121e-008,354.21,1.2993e+006,7004.3,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.607,1.3011e+006,100,1.2135e-010,0,25,79.359,70.044
4235,328.02,1704.4,3.2219,12.435,70.177,1702.2,23.723,12.421,329.22,1705.6,329.22,1705.6,70.177,70.177,1702.2,70.177,12.422,12.443,12.422,12.435,1.4146,1.4147,12.421,23.723,2.649e-006,1.2986e+006,2.2408e-006,5.9121e-010,8.2691e-007,352.21,1.2986e+006,7017.4,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.59,1.3032e+006,100,1.2133e-010,0,25,79.025,70.234
4240,326.18,1704.4,3.2091,12.435,70.144,1702.2,23.728,12.421,327.38,1705.6,327.38,1705.6,70.144,70.144,1702.2,70.144,12.422,12.443,12.422,12.435,1.4151,1.4153,12.421,23.728,2.6342e-006,1.2991e+006,2.2283e-006,2.2414e-011,4.2483e-007,350.23,1.2991e+006,6984.9,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.608,1.3004e+006,100,1.2129e-010,0,25,78.898,70.173
4245,324.35,1704.4,3.1964,12.436,69.938,1702.2,23.731,12.421,325.55,1705.6,325.55,1705.6,69.938,69.938,1702.2,69.938,12.422,12.443,12.422,12.436,1.415,1.4142,12.421,23.731,2.6196e-006,1.2994e+006,2.2159e-006,-2.7634e-010,-1.3391e-006,348.27,1.2994e+006,6935.6,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.624,1.2975e+006,100,1.2131e-010,0,25,79.334,69.844
4250,322.53,1704.4,3.1837,12.435,69.983,1702.2,23.738,12.421,323.73,1705.6,323.73,1705.6,69.983,69.983,1702.2,69.983,12.422,12.443,12.422,12.435,1.4144,1.4153,12.421,23.738,2.605e-006,1.2991e+006,2.2035e-006,-2.0075e-010,-1.0584e-006,346.31,1.2991e+006,6935.2,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.603,1.3011e+006,100,1.2134e-010,0,25,79.192,69.909
4255,320.72,1704.4,3.1711,12.435,69.741,1702.2,23.743,12.421,321.92,1705.6,321.92,1705.6,69.741,69.741,1702.2,69.741,12.422,12.443,12.422,12.435,1.4146,1.4147,12.421,23.743,2.5905e-006,1.3e+006,2.1913e-006,-9.855e-010,1.4515e-006,344.36,1.3e+006,7074.9,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.606,1.3013e+006,100,1.2132e-010,0,25,79.226,69.842
4260,318.92,1704.4,3.1586,12.436,69.796,1702.2,23.753,12.421,320.12,1705.6,320.12,1705.6,69.796,69.796,1702.2,69.796,12.422,12.443,12.422,12.436,1.4118,1.4126,12.421,23.753,2.576e-006,1.2986e+006,2.179e-006,1.3751e-009,-5.0574e-007,342.42,1.2986e+006,7002.8,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.613,1.2995e+006,100,1.2135e-010,0,25,79.631,69.76
4265,317.13,1704.4,3.1462,12.435,69.842,1702.2,23.762,12.421,318.33,1705.6,318.33,1705.6,69.842,69.842,1702.2,69.842,12.422,12.443,12.422,12.435,1.413,1.4129,12.421,23.762,2.5616e-006,1.2985e+006,2.1669e-006,6.256e-010,-6.8227e-007,340.49,1.2985e+006,7001.6,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.625,1.2968e+006,100,1.2136e-010,0,25,79.77,69.794
4270,315.35,1704.4,3.1338,12.435,69.59,1702.2,23.769,12.421,316.55,1705.6,316.55,1705.6,69.59,69.59,1702.2,69.59,12.422,12.443,12.422,12.435,1.4135,1.4111,12.421,23.769,2.5474e-006,1.3001e+006,2.1548e-006,-2.4611e-009,-1.5227e-006,338.58,1.3001e+006,7034,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.613,1.2997e+006,100,1.2129e-010,0,25,80.59,69.483
4275,313.58,1704.4,3.1215,12.436,70.528,1702.2,23.782,12.421,314.78,1705.6,314.78,1705.6,70.528,70.528,1702.2,70.528,12.422,12.443,12.422,12.436,1.4121,1.417,12.421,23.782,2.533e-006,1.3002e+006,2.1427e-006,-1.209e-009,2.8484e-007,336.66,1.3002e+006,6955.5,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.615,1.3003e+006,100,1.2131e-010,0,25,78.954,70.548
4280,311.82,1704.4,3.1092,12.436,70.073,1702.2,23.776,12.421,313.02,1705.6,313.02,1705.6,70.073,70.073,1702.2,70.073,12.422,12.443,12.422,12.436,1.4179,1.4173,12.421,23.776,2.519e-006,1.2992e+006,2.1309e-006,3.2054e-010,8.5983e-007,334.78,1.2992e+006,7010.3,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.628,1.2978e+006,100,1.2131e-010,0,25,79.076,70.132
4285,310.07,1704.4,3.0971,12.436,69.849,1702.2,23.78,12.421,311.27,1705.6,311.27,1705.6,69.849,69.849,1702.2,69.849,12.422,12.443,12.422,12.436,1.4143,1.4138,12.421,23.78,2.505e-006,1.299e+006,2.119e-006,1.3572e-009,-9.8922e-008,332.9,1.299e+006,7005.9,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.614,1.3e+006,100,1.2133e-010,0,25,79.551,69.842
4290,308.33,1704.4,3.085,12.435,69.927,1702.2,23.79,12.421,309.53,1705.6,309.53,1705.6,69.927,69.927,1702.2,69.927,12.422,12.443,12.422,12.436,1.4133,1.4128,12.421,23.79,2.491e-006,1.2989e+006,2.1071e-006,3.6998e-010,-1.3322e-007,331.02,1.2989e+006,7006.5,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.601,1.3021e+006,100,1.2135e-010,0,25,79.636,69.918
4295,306.6,1704.4,3.0729,12.436,70.258,1702.2,23.797,12.421,307.8,1705.6,307.8,1705.6,70.258,70.258,1702.2,70.258,12.422,12.443,12.422,12.436,1.4139,1.4153,12.421,23.797,2.4771e-006,1.2987e+006,2.0954e-006,1.1894e-009,-6.691e-007,329.15,1.2987e+006,6923,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.628,1.2974e+006,100,1.2136e-010,0,25,79.136,70.212
4300,304.88,1704.4,3.0609,12.435,70.137,1702.2,23.797,12.421,306.08,1705.6,306.08,1705.6,70.137,70.137,1702.2,70.137,12.422,12.443,12.422,12.435,1.4165,1.416,12.421,23.797,2.4633e-006,1.2993e+006,2.0837e-006,-9.7841e-010,1.0243e-007,327.31,1.2993e+006,6953.2,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.605,1.3009e+006,100,1.2129e-010,0,25,78.985,70.144
4305,303.16,1704.4,3.049,12.435,69.596,1702.2,23.801,12.421,304.36,1705.6,304.36,1705.6,69.596,69.596,1702.2,69.596,12.422,12.443,12.422,12.435,1.4152,1.4141,12.421,23.801,2.4496e-006,1.2997e+006,2.0722e-006,-8.2794e-010,-4.0898e-007,325.47,1.2997e+006,7013.9,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.604,1.3014e+006,100,1.2135e-010,0,25,79.81,69.567
4310,301.46,1704.4,3.0372,12.436,70.023,1702.2,23.813,12.421,302.66,1705.6,302.66,1705.6,70.023,70.023,1702.2,70.023,12.422,12.443,12.422,12.436,1.4117,1.4123,12.421,23.813,2.4359e-006,1.2995e+006,2.0605e-006,5.252e-011,4.0195e-007,323.63,1.2995e+006,7007.6,5.6843e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.614,1.3005e+006,100,1.2132e-010,0,25,79.456,70.052
