2220,1704.4,1703.2,12.436,13.069,69.87,1702.2,24.844,12.421,1705.6,1704.4,1705.6,1704.4,69.87,69.87,1702.2,69.87,12.443,13.069,12.436,13.069,24.846,24.846,12.421,24.844,1.2992e+006,1.1868e-010,-9.3004e-012,1.0039e-010,3.9765e-007,3.9765e-007,1.2992e+006,7014.4,100,0,100,0,0,0,0,4.2633e-014,0,0,27.613,1.3006e+006,100,1.2134e-010,0,25,83.331,69.898
2225,1704.4,1703.2,12.435,13.069,69.894,1702.2,24.843,12.421,1705.6,1704.4,1705.6,1704.4,69.894,69.894,1702.2,69.894,12.443,13.069,12.435,13.069,24.846,24.846,12.421,24.843,1.2986e+006,6.6303e-011,1.9109e-009,5.6086e-011,8.6895e-008,8.6895e-008,1.2986e+006,7006,100,0,100,0,0,0,0,4.2633e-014,0,0,27.627,1.2972e+006,100,1.2131e-010,0,25,83.435,69.9
2230,1704.4,1703.2,12.435,13.069,69.882,1702.2,24.843,12.421,1705.6,1704.4,1705.6,1704.4,69.882,69.882,1702.2,69.882,12.443,13.069,12.435,13.069,24.846,24.846,12.421,24.843,1.2997e+006,6.9624e-011,1.1187e-010,5.8895e-011,-7.9634e-008,-7.9634e-008,1.2997e+006,7014.8,100,0,100,0,0,0,0,4.2633e-014,0,0,27.61,1.3009e+006,100,1.2124e-010,0,25,83.638,69.876
2235,1704.4,1703.2,12.435,13.069,69.919,1702.2,24.843,12.421,1705.6,1704.4,1705.6,1704.4,69.919,69.919,1702.2,69.919,12.443,13.069,12.435,13.069,24.846,24.846,12.421,24.843,1.2993e+006,7.0861e-011,1.5593e-010,5.9942e-011,1.2334e-006,1.2334e-006,1.2993e+006,7076.4,100,0,100,0,0,0,0,4.2633e-014,0,0,27.623,1.2984e+006,100,1.2138e-010,0,25,83.585,70.005
2240,1704.4,1703.2,12.435,13.069,70.24,1702.2,24.843,12.421,1705.6,1704.4,1705.6,1704.4,70.24,70.24,1702.2,70.24,12.443,13.069,12.435,13.069,24.846,24.846,12.421,24.843,1.3003e+006,7.1454e-011,-1.4022e-009,6.0443e-011,-1.0373e-006,-1.0373e-006,1.3003e+006,6932,100,0,100,0,0,0,0,4.2633e-014,0,0,27.6,1.3029e+006,100,1.2132e-010,0,25,83.392,70.168
2245,1704.4,1703.2,12.436,13.069,69.983,1702.2,24.846,12.421,1705.6,1704.4,1705.6,1704.4,69.983,69.983,1702.2,69.983,12.443,13.069,12.436,13.069,24.846,24.846,12.421,24.846,1.2997e+006,7.1647e-011,-7.0835e-010,6.0606e-011,-5.4045e-007,-5.4045e-007,1.2997e+006,6976.4,100,0,100,0,0,0,0,4.2633e-014,0,0,27.609,1.3014e+006,100,1.2143e-010,0,25,83.498,69.946
2250,1704.4,1703.2,12.435,13.069,69.998,1702.2,24.843,12.421,1705.6,1704.4,1705.6,1704.4,69.998,69.998,1702.2,69.998,12.443,13.069,12.435,13.069,24.846,24.846,12.421,24.843,1.2998e+006,7.1702e-011,-7.9892e-010,6.0653e-011,1.9119e-008,1.9119e-008,1.2998e+006,7000.9,100,0,100,0,0,0,0,4.2633e-014,0,0,27.631,1.2978e+006,100,1.2131e-010,0,25,83.457,69.999
2255,1704.4,1702.2,12.436,13.062,70.198,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.198,70.198,1702.2,70.198,12.443,13.069,12.436,13.069,24.846,24.846,12.421,24.844,1.2999e+006,5.6136e-010,4.9818e-010,4.7486e-010,-1.4972e-006,-1.4972e-006,1.2999e+006,6904.5,100,0,100,0,0,0,100,4.2633e-014,0,0,27.616,1.3014e+006,100,1.2135e-010,0,25,83.324,70.094
2260,1704.4,1702.2,12.436,13.062,69.685,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,69.685,69.685,1702.2,69.685,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.845,1.2995e+006,2.3078e-010,3.0731e-010,1.9522e-010,1.0483e-006,1.0483e-006,1.2995e+006,7092,100,0,100,0,0,0,100,4.2633e-014,0,0,27.631,1.2991e+006,100,1.2138e-010,0,25,83.777,69.758
2265,1704.4,1702.2,12.436,13.062,70.017,1702.2,24.842,12.421,1705.6,1703.4,1705.6,1703.4,70.017,70.017,1702.2,70.017,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.842,1.3e+006,3.4639e-010,4.6991e-010,2.9302e-010,4.5191e-007,4.5191e-007,1.3e+006,7037.8,100,0,100,0,0,0,100,4.2633e-014,0,0,27.625,1.3007e+006,100,1.2144e-010,0,25,83.651,70.049
2270,1704.4,1702.2,12.436,13.062,70.204,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.204,70.204,1702.2,70.204,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.2988e+006,7.5492e-010,1.073e-009,6.3859e-010,-1.1746e-006,-1.1746e-006,1.2989e+006,6928.8,100,0,100,0,0,0,100,4.2633e-014,0,0,27.631,1.2985e+006,100,1.2135e-010,0,25,83.417,70.122
2275,1704.4,1702.2,12.436,13.062,70.166,1702.2,24.846,12.421,1705.6,1703.4,1705.6,1703.4,70.166,70.166,1702.2,70.166,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.846,1.3e+006,-1.4245e-009,-2.1515e-009,-1.205e-009,5.0023e-007,5.0023e-007,1.3e+006,6982.6,100,0,100,0,0,0,100,4.2633e-014,0,0,27.603,1.3029e+006,100,1.2135e-010,0,25,83.013,70.201
2280,1704.4,1702.2,12.436,13.062,70.134,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.134,70.134,1702.2,70.134,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.2996e+006,3.473e-010,4.6842e-010,2.9378e-010,6.0508e-007,6.0508e-007,1.2996e+006,6981.4,100,0,100,0,0,0,100,4.2633e-014,0,0,27.629,1.2987e+006,100,1.2138e-010,0,25,82.926,70.176
2285,1704.4,1702.2,12.436,13.062,69.975,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,69.975,69.975,1702.2,69.975,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.2996e+006,-4.7798e-011,-1.1497e-010,-4.0432e-011,-1.4775e-006,-1.4775e-006,1.2996e+006,6916.5,100,0,100,0,0,0,100,4.2633e-014,0,0,27.629,1.299e+006,100,1.2134e-010,0,25,83.355,69.872
2290,1704.4,1702.2,12.436,13.062,70.037,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.037,70.037,1702.2,70.037,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.2991e+006,1.2902e-009,1.8604e-009,1.0914e-009,-7.5795e-007,-7.5795e-007,1.2991e+006,6943.1,100,0,100,0,0,0,100,4.2633e-014,0,0,27.636,1.2976e+006,100,1.213e-010,0,25,83.264,69.984
2295,1704.4,1702.2,12.436,13.062,69.864,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,69.864,69.864,1702.2,69.864,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.3002e+006,-7.9662e-010,-1.2201e-009,-6.7387e-010,-7.2246e-008,-7.2246e-008,1.3002e+006,7007.6,100,0,100,0,0,0,100,4.2633e-014,0,0,27.619,1.3009e+006,100,1.2134e-010,0,25,83.538,69.858
2300,1704.4,1702.2,12.436,13.062,69.855,1702.2,24.843,12.421,1705.6,1703.4,1705.6,1703.4,69.855,69.855,1702.2,69.855,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.843,1.2994e+006,5.8048e-010,8.0966e-010,4.9103e-010,-6.9267e-007,-6.9267e-007,1.2994e+006,6998.6,100,0,100,0,0,0,100,4.2633e-014,0,0,27.634,1.2986e+006,100,1.2131e-010,0,25,83.805,69.806
2305,1704.4,1702.2,12.436,13.062,69.837,1702.2,24.843,12.421,1705.6,1703.4,1705.6,1703.4,69.837,69.837,1702.2,69.837,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.843,1.3003e+006,-1.1652e-009,-1.7665e-009,-9.8562e-010,-1.3078e-006,-1.3078e-006,1.3003e+006,6987.1,100,0,100,0,0,0,100,4.2633e-014,0,0,27.632,1.2995e+006,100,1.2129e-010,0,25,84.032,69.746
2310,1704.4,1702.2,12.436,13.062,70.049,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.049,70.049,1702.2,70.049,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.2998e+006,4.6808e-010,6.4642e-010,3.9595e-010,5.1491e-007,5.1491e-007,1.2998e+006,7025.9,100,0,100,0,0,0,100,4.2633e-014,0,0,27.631,1.3002e+006,100,1.2138e-010,0,25,83.468,70.085
2315,1704.4,1702.2,12.436,13.062,70.138,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.138,70.138,1702.2,70.138,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.2995e+006,1.5458e-009,2.2403e-009,1.3076e-009,-7.1973e-008,-7.1973e-008,1.2995e+006,6973.8,100,0,100,0,0,0,100,4.2633e-014,0,0,27.623,1.3014e+006,100,1.2134e-010,0,25,83.25,70.133
2320,1704.4,1702.2,12.436,13.062,70.006,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,70.006,70.006,1702.2,70.006,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.845,1.2992e+006,2.1567e-009,3.1416e-009,1.8244e-009,5.2811e-007,5.2811e-007,1.2992e+006,7009.6,100,0,100,0,0,0,100,4.2633e-014,0,0,27.624,1.3012e+006,100,1.213e-010,0,25,83.253,70.043
2325,1704.4,1702.2,12.436,13.062,69.843,1702.2,24.843,12.421,1705.6,1703.4,1705.6,1703.4,69.843,69.843,1702.2,69.843,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.843,1.3006e+006,-3.4271e-010,-5.511e-010,-2.899e-010,-3.0826e-007,-3.0826e-007,1.3006e+006,7013.2,100,0,100,0,0,0,100,4.2633e-014,0,0,27.623,1.3016e+006,100,1.2134e-010,0,25,83.743,69.821
2330,1704.4,1702.2,12.436,13.062,69.811,1702.2,24.843,12.421,1705.6,1703.4,1705.6,1703.4,69.811,69.811,1702.2,69.811,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.843,1.2999e+006,4.4285e-010,6.0767e-010,3.7461e-010,1.8554e-006,1.8554e-006,1.2999e+006,7119.6,100,0,100,0,0,0,100,4.2633e-014,0,0,27.628,1.3008e+006,100,1.2132e-010,0,25,83.671,69.94
2335,1704.4,1702.2,12.436,13.062,70.025,1702.2,24.842,12.421,1705.6,1703.4,1705.6,1703.4,70.025,70.025,1702.2,70.025,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.842,1.2996e+006,4.1459e-010,5.6605e-010,3.507e-010,-7.1806e-007,-7.1806e-007,1.2996e+006,6987.7,100,0,100,0,0,0,100,4.2633e-014,0,0,27.631,1.2995e+006,100,1.2139e-010,0,25,83.763,69.975
2340,1704.4,1702.2,12.436,13.062,70.072,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.072,70.072,1702.2,70.072,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.2998e+006,6.0999e-010,8.5562e-010,5.1599e-010,-4.7301e-007,-4.7301e-007,1.2998e+006,6996.1,100,0,100,0,0,0,100,4.2633e-014,0,0,27.634,1.2993e+006,100,1.2139e-010,0,25,83.74,70.039
2345,1704.4,1702.2,12.436,13.062,69.999,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,69.999,69.999,1702.2,69.999,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.845,1.2992e+006,6.511e-010,9.1799e-010,5.5077e-010,-1.9122e-007,-1.9122e-007,1.2992e+006,7011.4,100,0,100,0,0,0,100,4.2633e-014,0,0,27.642,1.2975e+006,100,1.2129e-010,0,25,83.713,69.986
2350,1704.4,1702.2,12.436,13.062,70.212,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.212,70.212,1702.2,70.212,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.2998e+006,-4.1704e-010,-6.6315e-010,-3.5278e-010,-2.9635e-007,-2.9635e-007,1.2998e+006,6966.5,100,0,100,0,0,0,100,4.2633e-014,0,0,27.622,1.301e+006,100,1.2131e-010,0,25,83.332,70.192
2355,1704.4,1702.2,12.436,13.062,70.157,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,70.157,70.157,1702.2,70.157,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.845,1.3001e+006,-7.5331e-010,-1.1593e-009,-6.3723e-010,1.0377e-006,1.0377e-006,1.3001e+006,7011,100,0,100,0,0,0,100,4.2633e-014,0,0,27.626,1.2997e+006,100,1.2131e-010,0,25,83.024,70.229
2360,1704.4,1702.2,12.436,13.062,69.975,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,69.975,69.975,1702.2,69.975,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.2987e+006,1.8874e-009,2.7446e-009,1.5966e-009,1.0944e-007,1.0944e-007,1.2987e+006,6997.7,100,0,100,0,0,0,100,4.2633e-014,0,0,27.633,1.2981e+006,100,1.2132e-010,0,25,83.358,69.982
2365,1704.4,1702.2,12.436,13.062,70.057,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.057,70.057,1702.2,70.057,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.2996e+006,5.5608e-010,7.7816e-010,4.7039e-010,-2.9998e-007,-2.9998e-007,1.2996e+006,6965.4,100,0,100,0,0,0,100,4.2633e-014,0,0,27.639,1.2979e+006,100,1.2129e-010,0,25,83.259,70.036
2370,1704.4,1702.2,12.436,13.062,69.767,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,69.767,69.767,1702.2,69.767,12.443,13.062,12.436,13.062,24.846,24.846,12.421,24.844,1.2992e+006,4.7641e-010,6.5764e-010,4.0299e-010,-8.9237e-007,-8.9237e-007,1.2992e+006,6988.1,100,0,100,0,0,0,100,4.2633e-014,0,0,27.615,1.3017e+006,100,1.2138e-010,0,25,83.758,69.705
2375,1704.2,1702.2,12.435,12.974,69.994,1702.2,24.843,12.413,1705.4,1703.4,1705.4,1703.4,69.994,69.994,1702.2,69.994,12.442,12.427,12.435,12.988,24.846,24.846,12.414,24.843,1.239e+006,62391,7.3199e-007,-6.9633e-008,-4.5604e-007,-4.5604e-007,1.3017e+006,6978.4,100,0,100,0,3.5714,0,100,4.2633e-014,0,0,27.589,1.3044e+006,100,1.2134e-010,0,25,83.48,69.962
2380,1704,1702.3,12.434,12.82,70.258,1702.2,24.845,12.4,1705.2,1703.5,1705.2,1703.5,70.258,70.258,1702.2,70.258,12.44,12.429,12.434,12.82,24.846,24.846,12.402,24.845,1.1497e+006,1.542e+005,5.852e-007,-9.8743e-008,5.5386e-007,5.5386e-007,1.3036e+006,6964.1,100,0,100,0,9.5238,0,100,4.2633e-014,0,0,27.586,1.302e+006,100,1.2129e-010,0,25,82.806,70.297
2385,1703.8,1702.3,12.431,12.634,69.868,1702.2,24.845,12.407,1705,1703.5,1705,1703.5,69.868,69.868,1702.2,69.868,12.439,12.429,12.431,12.661,24.846,24.846,12.406,24.845,1.0742e+006,2.3236e+005,4.6621e-007,-1.2131e-007,3.2994e-007,3.2994e-007,1.306e+006,7010.1,100,0,100,0,15.476,0,100,4.2633e-014,0,0,27.528,1.309e+006,100,1.2132e-010,0,25,83.327,69.891
2390,1703.6,1702.4,12.43,12.549,69.983,1702.2,24.843,12.421,1704.8,1703.6,1704.8,1703.6,69.983,69.983,1702.2,69.983,12.437,12.429,12.43,12.549,24.846,24.846,12.419,24.843,1.0078e+006,2.9867e+005,3.7009e-007,-1.3534e-007,-1.5337e-007,-1.5337e-007,1.306e+006,6980.8,100,0,100,0,21.429,0,100,4.2633e-014,0,0,27.508,1.3075e+006,100,1.2129e-010,0,25,83.316,69.972
2395,1703.4,1702.4,12.429,12.484,69.918,1702.2,24.845,12.435,1704.6,1703.6,1704.6,1703.6,69.918,69.918,1702.2,69.918,12.436,12.429,12.429,12.484,24.846,24.846,12.433,24.845,9.5096e+005,3.5521e+005,2.9899e-007,-1.3487e-007,1.1125e-006,1.1125e-006,1.3057e+006,7039.6,100,0,100,0,27.381,0,100,4.2633e-014,0,0,27.477,1.3067e+006,100,1.2138e-010,0,25,83.215,69.995
2400,1703.3,1702.5,12.428,12.45,69.824,1702.2,24.843,12.443,1704.5,1703.7,1704.5,1703.7,69.824,69.824,1702.2,69.824,12.436,12.43,12.428,12.45,24.846,24.846,12.442,24.843,9.0275e+005,4.0379e+005,2.4326e-007,-1.2976e-007,-9.6532e-008,-9.6532e-008,1.3061e+006,7018.1,100,0,100,0,33.333,0,100,4.2633e-014,0,0,27.439,1.3074e+006,100,1.2129e-010,0,25,83.659,69.817
2405,1703.2,1702.5,12.428,12.432,69.848,1702.2,24.843,12.446,1704.4,1703.7,1704.4,1703.7,69.848,69.848,1702.2,69.848,12.435,12.43,12.428,12.435,24.846,24.846,12.445,24.843,8.621e+005,4.4588e+005,1.9822e-007,-1.2338e-007,-1.7836e-007,-1.7836e-007,1.3077e+006,7022.6,100,0,100,0,39.286,0,100,4.2633e-014,0,0,27.419,1.3062e+006,100,1.2129e-010,0,25,83.773,69.835
2410,1703.1,1702.6,12.427,12.427,70.065,1702.2,24.843,12.445,1704.3,1703.8,1704.3,1703.8,70.065,70.065,1702.2,70.065,12.435,12.43,12.427,12.428,24.846,24.846,12.445,24.843,8.2574e+005,4.8141e+005,1.6466e-007,-1.127e-007,-2.2856e-007,-2.2856e-007,1.3069e+006,6992,100,0,100,0,45.238,0,100,4.2633e-014,0,0,27.373,1.3092e+006,100,1.2129e-010,0,25,83.535,70.049
2415,1703.1,1702.6,12.427,12.425,70.167,1702.2,24.845,12.442,1704.3,1703.8,1704.3,1703.8,70.167,70.167,1702.2,70.167,12.434,12.431,12.427,12.425,24.846,24.846,12.443,24.845,7.9455e+005,5.1212e+005,1.3719e-007,-1.0262e-007,9.3314e-007,9.3314e-007,1.3065e+006,7015.1,100,0,100,0,51.191,0,100,4.2633e-014,0,0,27.367,1.305e+006,100,1.2131e-010,0,25,83.143,70.232
2420,1703,1702.6,12.426,12.424,69.867,1702.2,24.844,12.439,1704.2,1703.8,1704.2,1703.8,69.867,69.867,1702.2,69.867,12.434,12.431,12.426,12.424,24.846,24.846,12.44,24.844,7.6725e+005,5.3844e+005,1.1627e-007,-9.1575e-008,1.1354e-006,1.1354e-006,1.3056e+006,7072.3,100,0,100,0,57.143,0,100,4.2633e-014,0,0,27.329,1.3069e+006,100,1.2129e-010,0,25,83.569,69.946
2425,1703,1702.7,12.426,12.424,70.064,1702.2,24.843,12.437,1704.2,1703.8,1704.2,1703.8,70.064,70.064,1702.2,70.064,12.433,12.431,12.426,12.424,24.846,24.846,12.437,24.843,7.4434e+005,5.6181e+005,9.7504e-008,-8.3362e-008,2.3151e-007,2.3151e-007,1.3061e+006,7010.4,100,0,100,0,63.095,0,100,4.2633e-014,0,0,27.308,1.3071e+006,100,1.2131e-010,0,25,83.472,70.08
2430,1702.9,1702.7,12.425,12.424,70.225,1702.2,24.844,12.434,1704.1,1703.9,1704.1,1703.9,70.225,70.225,1702.2,70.225,12.433,12.431,12.425,12.424,24.846,24.846,12.435,24.844,7.2295e+005,5.8101e+005,8.344e-008,-7.3873e-008,5.4916e-007,5.4916e-007,1.3039e+006,6986.4,100,0,100,0,69.048,0,100,4.2633e-014,0,0,27.292,1.3051e+006,100,1.2131e-010,0,25,83.058,70.263
2435,1702.9,1702.7,12.425,12.424,69.8,1702.2,24.845,12.432,1704.1,1703.9,1704.1,1703.9,69.8,69.8,1702.2,69.8,12.433,12.432,12.425,12.424,24.846,24.846,12.432,24.845,7.0545e+005,5.9868e+005,7.1025e-008,-6.6646e-008,1.6008e-006,1.6008e-006,1.3041e+006,7085.8,100,0,100,0,75,0,100,4.2633e-014,0,0,27.272,1.3047e+006,100,1.2129e-010,0,25,83.412,69.911
2440,1702.9,1702.7,12.425,12.424,69.961,1702.2,24.842,12.43,1704.1,1703.9,1704.1,1703.9,69.961,69.961,1702.2,69.961,12.433,12.432,12.425,12.424,24.846,24.846,12.431,24.842,6.9025e+005,6.1427e+005,5.9844e-008,-6.1017e-008,-1.0213e-006,-1.0213e-006,1.3045e+006,6968.4,100,0,100,0,80.952,0,100,4.2633e-014,0,0,27.244,1.3064e+006,100,1.2132e-010,0,25,83.698,69.89
2445,1702.8,1702.8,12.425,12.424,70.08,1702.2,24.844,12.429,1704,1704,1704,1704,70.08,70.08,1702.2,70.08,12.433,12.432,12.425,12.424,24.846,24.846,12.429,24.844,6.7632e+005,6.2746e+005,5.1948e-008,-5.4354e-008,8.2125e-007,8.2125e-007,1.3037e+006,7019.4,100,0,100,0,86.905,0,100,4.2633e-014,0,0,27.253,1.3016e+006,100,1.2129e-010,0,25,83.222,70.137
2450,1702.8,1702.8,12.425,12.424,69.895,1702.2,24.844,12.428,1704,1704,1704,1704,69.895,69.895,1702.2,69.895,12.432,12.432,12.425,12.424,24.846,24.846,12.428,24.844,6.6458e+005,6.3958e+005,4.3913e-008,-5.0004e-008,5.6508e-007,5.6508e-007,1.3041e+006,7032.3,100,0,100,0,92.857,0,100,4.2633e-014,0,0,27.204,1.3079e+006,100,1.2138e-010,0,25,83.451,69.935
2455,1702.8,1702.8,12.425,12.425,70.002,1702.2,24.843,12.427,1704,1704,1704,1704,70.002,70.002,1702.2,70.002,12.432,12.432,12.425,12.425,24.846,24.846,12.427,24.843,6.5332e+005,6.4943e+005,3.9255e-008,-4.3784e-008,-8.0657e-007,-8.0657e-007,1.3027e+006,6974.5,100,0,100,0,98.81,0,100,4.2633e-014,0,0,27.227,1.301e+006,100,1.214e-010,0,25,83.655,69.946
2460,1702.8,1702.8,12.425,12.425,70.214,1702.2,24.844,12.426,1704,1704,1704,1704,70.214,70.214,1702.2,70.214,12.432,12.432,12.425,12.425,24.846,24.846,12.426,24.844,6.5064e+005,6.5065e+005,2.3919e-009,2.3841e-009,-7.4413e-007,-7.4413e-007,1.3013e+006,6938.8,100,0,100,0,100,0,100,4.2633e-014,0,0,27.197,1.3039e+006,100,1.2134e-010,0,25,83.277,70.162
2465,1702.8,1702.8,12.425,12.425,69.931,1702.2,24.845,12.425,1704,1704,1704,1704,69.931,69.931,1702.2,69.931,12.432,12.432,12.425,12.425,24.846,24.846,12.425,24.845,6.5137e+005,6.5138e+005,-1.5919e-009,-1.5667e-009,7.8287e-008,7.8287e-008,1.3027e+006,7007.8,100,0,100,0,100,0,100,4.2633e-014,0,0,27.177,1.3051e+006,100,1.2129e-010,0,25,83.473,69.936
2470,1702.8,1702.8,12.425,12.425,70.212,1702.2,24.843,12.425,1704,1704,1704,1704,70.212,70.212,1702.2,70.212,12.432,12.432,12.425,12.425,24.846,24.846,12.425,24.843,6.5059e+005,6.506e+005,1.1073e-009,1.1013e-009,-1.8097e-007,-1.8097e-007,1.3012e+006,6950.2,100,0,100,0,100,0,100,4.2633e-014,0,0,27.182,1.3022e+006,100,1.2129e-010,0,25,83.073,70.2
2475,1702.8,1702.8,12.425,12.425,70.026,1702.2,24.845,12.424,1704,1704,1704,1704,70.026,70.026,1702.2,70.026,12.432,12.432,12.425,12.425,24.846,24.846,12.424,24.845,6.5082e+005,6.5082e+005,-2.0206e-011,-1.6991e-011,1.5474e-006,1.5474e-006,1.3016e+006,7041.5,100,0,100,0,100,0,100,4.2633e-014,0,0,27.179,1.3016e+006,100,1.2134e-010,0,25,83.018,70.134
2480,1702.8,1702.8,12.425,12.425,69.892,1702.2,24.843,12.424,1704,1704,1704,1704,69.892,69.892,1702.2,69.892,12.432,12.432,12.425,12.425,24.846,24.846,12.424,24.843,6.5084e+005,6.5084e+005,-8.9882e-010,-8.8792e-010,5.0159e-007,5.0159e-007,1.3017e+006,7023,100,0,100,0,100,0,100,4.2633e-014,0,0,27.169,1.3022e+006,100,1.2138e-010,0,25,83.385,69.927
2485,1702.8,1702.8,12.425,12.425,70.076,1702.2,24.843,12.424,1704,1704,1704,1704,70.076,70.076,1702.2,70.076,12.432,12.432,12.425,12.425,24.846,24.846,12.424,24.843,6.5044e+005,6.5044e+005,1.4127e-010,1.409e-010,-9.4832e-007,-9.4832e-007,1.3009e+006,6940,100,0,100,0,100,0,100,4.2633e-014,0,0,27.19,1.2978e+006,100,1.2138e-010,0,25,83.365,70.01
2490,1702.8,1702.8,12.425,12.425,69.723,1702.2,24.845,12.423,1704,1704,1704,1704,69.723,69.723,1702.2,69.723,12.432,12.432,12.425,12.425,24.846,24.846,12.423,24.845,6.5068e+005,6.5068e+005,-1.1028e-009,-1.0915e-009,1.5263e-006,1.5263e-006,1.3013e+006,7093.9,100,0,100,0,100,0,100,4.2633e-014,0,0,27.178,1.2996e+006,100,1.2138e-010,0,25,83.522,69.829
2495,1702.8,1702.8,12.425,12.425,69.787,1702.2,24.843,12.423,1704,1704,1704,1704,69.787,69.787,1702.2,69.787,12.432,12.432,12.425,12.425,24.846,24.846,12.423,24.843,6.4464e+005,6.5614e+005,4.2155e-008,-3.8571e-008,-2.702e-007,-2.702e-007,1.3008e+006,7027.7,96.591,0,100,0,100,0,100,4.2633e-014,0,0,27.174,1.3e+006,100,1.2152e-010,0,25,83.866,69.768
2500,1702.7,1702.8,12.425,12.425,70.12,1702.2,24.844,12.423,1703.9,1704,1703.9,1704,70.12,70.12,1702.2,70.12,12.432,12.432,12.425,12.425,24.846,24.846,12.423,24.844,6.3375e+005,6.6621e+005,4.7529e-008,-4.3023e-008,1.0238e-006,1.0238e-006,1.3e+006,7029.9,90.909,0,100,0,100,0,100,4.2633e-014,0,0,27.173,1.3e+006,100,1.2122e-010,0,25,83.241,70.191
2505,1702.7,1702.8,12.425,12.425,69.927,1702.2,24.844,12.423,1703.9,1704,1703.9,1704,69.927,69.927,1702.2,69.927,12.432,12.433,12.425,12.425,24.846,24.846,12.423,24.844,6.2153e+005,6.7756e+005,5.3375e-008,-4.8466e-008,9.4933e-007,9.4933e-007,1.2991e+006,7057.2,85.227,0,100,0,100,0,100,4.2633e-014,0,0,27.17,1.2995e+006,100,1.2129e-010,0,25,83.532,69.993
2510,1702.7,1702.8,12.424,12.425,69.716,1702.2,24.843,12.423,1703.9,1704,1703.9,1704,69.716,69.716,1702.2,69.716,12.432,12.433,12.424,12.425,24.846,24.846,12.423,24.843,6.0858e+005,6.9128e+005,5.7873e-008,-5.7294e-008,2.371e-007,2.371e-007,1.2999e+006,7071.4,79.546,0,100,0,100,0,100,4.2633e-014,0,0,27.131,1.3063e+006,100,1.2138e-010,0,25,84.047,69.732
2515,1702.7,1702.9,12.424,12.425,69.976,1702.2,24.842,12.422,1703.9,1704.1,1703.9,1704.1,69.976,69.976,1702.2,69.976,12.432,12.433,12.424,12.425,24.846,24.846,12.422,24.842,5.9353e+005,7.064e+005,6.2816e-008,-6.767e-008,4.0562e-007,4.0562e-007,1.2999e+006,7058.1,73.864,0,100,0,100,0,100,4.2633e-014,0,0,27.16,1.3007e+006,100,1.2139e-010,0,25,83.899,70.004
2520,1702.7,1702.9,12.424,12.426,70.371,1702.2,24.844,12.422,1703.8,1704.1,1703.8,1704.1,70.371,70.371,1702.2,70.371,12.432,12.433,12.424,12.426,24.846,24.846,12.422,24.844,5.7601e+005,7.2303e+005,7.076e-008,-7.7216e-008,9.0844e-007,9.0844e-007,1.299e+006,7008.1,68.182,0,100,0,100,0,100,4.2633e-014,0,0,27.169,1.2998e+006,100,1.2138e-010,0,25,83.168,70.435
