1005,1704.4,234.39,12.435,8.3645,69.972,1702.2,24.842,12.421,1705.6,235.59,1705.6,235.59,69.972,69.972,1702.2,69.972,12.443,8.4018,12.435,8.4018,24.846,24.846,12.421,24.842,1.2991e+006,-1.3909e-005,-9.3957e-010,-1.1765e-005,-2.2123e-007,-2.2123e-007,1.2973e+006,7018.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.615,1.3e+006,100,1.2129e-010,0,25,83.809,69.956
1010,1704.4,244.09,12.435,8.1846,70.063,1702.2,24.845,12.421,1705.6,245.29,1705.6,245.29,70.063,70.063,1702.2,70.063,12.443,8.2177,12.435,8.2177,24.846,24.846,12.421,24.845,1.2979e+006,-1.3904e-005,2.6595e-009,-1.1761e-005,-9.8612e-007,-9.8612e-007,1.2961e+006,6968.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.613,1.2995e+006,100,1.2133e-010,0,25,83.717,69.994
1015,1704.4,253.78,12.435,8.0244,70.048,1702.2,24.845,12.421,1705.6,254.98,1705.6,254.98,70.048,70.048,1702.2,70.048,12.443,8.0539,12.435,8.0539,24.846,24.846,12.421,24.845,1.2992e+006,-1.3899e-005,3.993e-010,-1.1758e-005,4.6531e-007,4.6531e-007,1.2974e+006,7024.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.615,1.2997e+006,100,1.2129e-010,0,25,83.484,70.081
1020,1704.4,263.47,12.435,7.8818,70.177,1702.2,24.844,12.421,1705.6,264.67,1705.6,264.67,70.177,70.177,1702.2,70.177,12.443,7.908,12.435,7.908,24.846,24.846,12.421,24.844,1.3e+006,-1.3895e-005,-5.4106e-010,-1.1754e-005,-1.2857e-006,-1.2857e-006,1.2982e+006,6922.2,100,0,100,0,0,0,0,1.4211e-014,100,0,27.614,1.3006e+006,100,1.2131e-010,0,25,83.395,70.088
1025,1704.4,273.15,12.435,7.7546,70.191,1702.2,24.845,12.421,1705.6,274.35,1705.6,274.35,70.191,70.191,1702.2,70.191,12.443,7.7781,12.435,7.7781,24.846,24.846,12.421,24.845,1.2984e+006,-1.3891e-005,1.4472e-009,-1.175e-005,2.0821e-006,2.0821e-006,1.2966e+006,7044.5,100,0,100,0,0,0,0,1.4211e-014,100,0,27.609,1.3006e+006,100,1.2138e-010,0,25,82.804,70.336
1030,1704.4,282.83,12.435,7.6414,69.995,1702.2,24.844,12.421,1705.6,284.04,1705.6,284.04,69.995,69.995,1702.2,69.995,12.443,7.6622,12.435,7.6622,24.846,24.846,12.421,24.844,1.2996e+006,-1.3886e-005,-5.2312e-010,-1.1747e-005,-1.8959e-006,-1.8959e-006,1.2978e+006,6901.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.594,1.303e+006,100,1.2135e-010,0,25,83.449,69.862
1035,1704.4,292.52,12.435,7.5405,69.981,1702.2,24.844,12.421,1705.6,293.72,1705.6,293.72,69.981,69.981,1702.2,69.981,12.443,7.5591,12.435,7.5591,24.846,24.846,12.421,24.844,1.3002e+006,-1.3882e-005,-1.4163e-009,-1.1743e-005,1.7517e-007,1.7517e-007,1.2983e+006,6999.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.611,1.3e+006,100,1.2137e-010,0,25,83.349,69.993
1040,1704.4,302.19,12.435,7.4509,70.116,1702.2,24.845,12.421,1705.6,303.39,1705.6,303.39,70.116,70.116,1702.2,70.116,12.443,7.4674,12.435,7.4674,24.846,24.846,12.421,24.845,1.2998e+006,-1.3878e-005,-4.8572e-010,-1.1739e-005,4.5739e-007,4.5739e-007,1.298e+006,6978.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.624,1.2985e+006,100,1.2123e-010,0,25,82.968,70.147
1045,1704.4,311.87,12.435,7.3713,69.987,1702.2,24.844,12.421,1705.6,313.07,1705.6,313.07,69.987,69.987,1702.2,69.987,12.443,7.386,12.435,7.386,24.846,24.846,12.421,24.844,1.3002e+006,-1.3874e-005,-2.0113e-009,-1.1736e-005,-3.8817e-007,-3.8817e-007,1.2983e+006,6963.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.602,1.3028e+006,100,1.2137e-010,0,25,83.258,69.96
1050,1704.4,321.54,12.436,7.3008,69.611,1702.2,24.844,12.421,1705.6,322.74,1705.6,322.74,69.611,69.611,1702.2,69.611,12.443,7.3139,12.436,7.3139,24.846,24.846,12.421,24.844,1.3003e+006,-1.387e-005,-1.1155e-009,-1.1733e-005,1.3069e-006,1.3069e-006,1.2985e+006,7098.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.611,1.3016e+006,100,1.213e-010,0,25,83.653,69.702
1055,1704.4,331.21,12.435,7.2387,69.678,1702.2,24.842,12.421,1705.6,332.41,1705.6,332.41,69.678,69.678,1702.2,69.678,12.443,7.2502,12.435,7.2502,24.846,24.846,12.421,24.842,1.2996e+006,-1.3866e-005,1.3029e-009,-1.1729e-005,2.2519e-006,2.2519e-006,1.2977e+006,7156.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.616,1.3008e+006,100,1.2138e-010,0,25,83.815,69.835
1060,1704.4,340.88,12.435,7.1841,69.939,1702.2,24.842,12.421,1705.6,342.08,1705.6,342.08,69.939,69.939,1702.2,69.939,12.443,7.1942,12.435,7.1942,24.846,24.846,12.421,24.842,1.2994e+006,-1.3862e-005,8.7821e-011,-1.1726e-005,-1.7564e-006,-1.7564e-006,1.2975e+006,6973.5,100,0,100,0,0,0,0,1.4211e-014,100,0,27.631,1.2976e+006,100,1.2135e-010,0,25,84.198,69.817
1065,1704.4,350.54,12.435,7.1365,70.255,1702.2,24.845,12.421,1705.6,351.74,1705.6,351.74,70.255,70.255,1702.2,70.255,12.443,7.1453,12.435,7.1453,24.846,24.846,12.421,24.845,1.3001e+006,-1.3858e-005,-2.5517e-009,-1.1722e-005,5.5247e-007,5.5247e-007,1.2983e+006,7003.9,100,0,100,0,0,0,0,1.4211e-014,100,0,27.599,1.303e+006,100,1.2138e-010,0,25,83.274,70.294
1070,1704.4,360.21,12.435,7.0951,70.217,1702.2,24.845,12.421,1705.6,361.41,1705.6,361.41,70.217,70.217,1702.2,70.217,12.443,7.1028,12.435,7.1028,24.846,24.846,12.421,24.845,1.2994e+006,-1.3854e-005,-2.3863e-010,-1.1719e-005,-1.3253e-006,-1.3253e-006,1.2976e+006,6919.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.629,1.2975e+006,100,1.2132e-010,0,25,83.404,70.124
1075,1704.4,369.87,12.435,7.0596,70.041,1702.2,24.845,12.421,1705.6,371.07,1705.6,371.07,70.041,70.041,1702.2,70.041,12.443,7.0662,12.435,7.0662,24.846,24.846,12.421,24.845,1.2987e+006,-1.385e-005,1.5833e-009,-1.1716e-005,4.3768e-007,4.3768e-007,1.2968e+006,7008.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.618,1.2994e+006,100,1.2136e-010,0,25,83.312,70.071
1080,1704.4,379.52,12.435,7.0294,69.798,1702.2,24.843,12.421,1705.6,380.72,1705.6,380.72,69.798,69.798,1702.2,69.798,12.443,7.035,12.435,7.035,24.846,24.846,12.421,24.843,1.2995e+006,-1.3846e-005,8.6742e-010,-1.1712e-005,1.0519e-006,1.0519e-006,1.2976e+006,7084.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.627,1.2981e+006,100,1.2134e-010,0,25,83.737,69.872
1085,1704.4,389.18,12.435,7.0042,70.036,1702.2,24.842,12.421,1705.6,390.38,1705.6,390.38,70.036,70.036,1702.2,70.036,12.443,7.0089,12.435,7.0089,24.846,24.846,12.421,24.842,1.3001e+006,-1.3842e-005,-1.4624e-010,-1.1709e-005,-1.8084e-006,-1.8084e-006,1.2982e+006,6940.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.61,1.302e+006,100,1.2131e-010,0,25,83.878,69.91
1090,1704.4,398.83,12.435,6.9835,70.117,1702.2,24.845,12.421,1705.6,400.03,1705.6,400.03,70.117,70.117,1702.2,70.117,12.443,6.9874,12.435,6.9874,24.846,24.846,12.421,24.845,1.2991e+006,-1.3838e-005,7.7613e-010,-1.1706e-005,-9.2883e-007,-9.2883e-007,1.2972e+006,6961.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.619,1.3003e+006,100,1.2133e-010,0,25,83.624,70.052
1095,1704.4,408.48,12.435,6.967,70.141,1702.2,24.845,12.421,1705.6,409.68,1705.6,409.68,70.141,70.141,1702.2,70.141,12.443,6.9701,12.435,6.9701,24.846,24.846,12.421,24.845,1.3001e+006,-1.3834e-005,-3.4846e-010,-1.1702e-005,-1.0373e-007,-1.0373e-007,1.2983e+006,6974,100,0,100,0,0,0,0,1.4211e-014,100,0,27.616,1.3005e+006,100,1.2138e-010,0,25,83.274,70.133
1100,1704.4,418.12,12.435,6.9545,70.243,1702.2,24.845,12.421,1705.6,419.32,1705.6,419.32,70.243,70.243,1702.2,70.243,12.443,6.9569,12.435,6.9569,24.846,24.846,12.421,24.845,1.3004e+006,-1.383e-005,-1.2122e-009,-1.1699e-005,-4.3398e-007,-4.3398e-007,1.2985e+006,6930.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.617,1.3004e+006,100,1.214e-010,0,25,83.003,70.213
1105,1704.4,427.77,12.435,6.9456,69.999,1702.2,24.845,12.421,1705.6,428.97,1705.6,428.97,69.999,69.999,1702.2,69.999,12.443,6.9473,12.435,6.9473,24.846,24.846,12.421,24.845,1.2996e+006,-1.3827e-005,4.8168e-010,-1.1696e-005,-1.5736e-007,-1.5736e-007,1.2978e+006,6966,100,0,100,0,0,0,0,1.4211e-014,100,0,27.618,1.3005e+006,100,1.2134e-010,0,25,83.148,69.988
1110,1704.4,437.41,12.435,6.94,70.028,1702.2,24.844,12.421,1705.6,438.61,1705.6,438.61,70.028,70.028,1702.2,70.028,12.443,6.9412,12.435,6.9412,24.846,24.846,12.421,24.844,1.2997e+006,-1.3823e-005,-9.0347e-010,-1.1693e-005,-1.6241e-006,-1.6241e-006,1.2978e+006,6899.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.61,1.3017e+006,100,1.2137e-010,0,25,83.269,69.915
1115,1704.4,447.05,12.435,6.9377,69.686,1702.2,24.845,12.421,1705.6,448.25,1705.6,448.25,69.686,69.686,1702.2,69.686,12.443,6.9382,12.435,6.9382,24.846,24.846,12.421,24.845,1.2998e+006,-1.3819e-005,-1.1228e-009,-1.1689e-005,1.1099e-006,1.1099e-006,1.298e+006,7071.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.601,1.3036e+006,100,1.2137e-010,0,25,83.489,69.763
1120,1704.4,456.69,12.435,6.9383,69.803,1702.2,24.842,12.421,1705.6,457.88,1705.6,457.88,69.803,69.803,1702.2,69.803,12.443,6.9383,12.435,6.9383,24.846,24.846,12.421,24.842,1.3001e+006,-1.3815e-005,-1.3208e-009,-1.1686e-005,-1.7207e-006,-1.7207e-006,1.2982e+006,6963.3,100,0,100,0,0,0,0,1.4211e-014,100,0,27.625,1.2992e+006,100,1.2143e-010,0,25,83.997,69.683
1125,1704.4,466.32,12.435,6.9416,70.311,1702.2,24.844,12.421,1705.6,467.52,1705.6,467.52,70.311,70.311,1702.2,70.311,12.443,6.9411,12.435,6.9411,24.846,24.846,12.421,24.844,1.3003e+006,-1.3805e-005,-1.0158e-009,-1.1677e-005,1.7053e-006,1.7053e-006,1.2984e+006,7024.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.645,1.2962e+006,100,1.2149e-010,0,25,82.848,70.43
1130,1704.4,475.94,12.435,6.9475,69.882,1702.2,24.845,12.421,1705.6,477.14,1705.6,477.14,69.882,69.882,1702.2,69.882,12.443,6.9465,12.435,6.9465,24.846,24.846,12.421,24.845,1.3e+006,-1.3808e-005,1.0422e-009,-1.168e-005,3.9137e-007,3.9137e-007,1.2982e+006,7024.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.635,1.2991e+006,100,1.2131e-010,0,25,83.461,69.909
1135,1704.4,485.57,12.435,6.9558,69.835,1702.2,24.842,12.421,1705.6,486.77,1705.6,486.77,69.835,69.835,1702.2,69.835,12.443,6.9544,12.435,6.9544,24.846,24.846,12.421,24.842,1.2996e+006,-1.3806e-005,1.8787e-009,-1.1679e-005,-5.1116e-008,-5.1116e-008,1.2977e+006,7032.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.608,1.3035e+006,100,1.2124e-010,0,25,83.815,69.831
1140,1704.4,495.2,12.435,6.9665,69.957,1702.2,24.843,12.421,1705.6,496.4,1705.6,496.4,69.957,69.957,1702.2,69.957,12.443,6.9646,12.435,6.9646,24.846,24.846,12.421,24.843,1.3001e+006,-1.3803e-005,-2.9627e-010,-1.1676e-005,7.0365e-007,7.0365e-007,1.2983e+006,7062.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.617,1.3015e+006,100,1.2135e-010,0,25,83.762,70.006
1145,1704.4,504.82,12.435,6.9792,70.136,1702.2,24.843,12.421,1705.6,506.02,1705.6,506.02,70.136,70.136,1702.2,70.136,12.443,6.977,12.435,6.977,24.846,24.846,12.421,24.843,1.2995e+006,-1.38e-005,1.5921e-010,-1.1673e-005,2.3379e-006,2.3379e-006,1.2977e+006,7104.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.601,1.3035e+006,100,1.2135e-010,0,25,83.341,70.299
1150,1704.4,514.44,12.435,6.994,69.908,1702.2,24.844,12.421,1705.6,515.64,1705.6,515.64,69.908,69.908,1702.2,69.908,12.443,6.9914,12.435,6.9914,24.846,24.846,12.421,24.844,1.299e+006,-1.3796e-005,1.7086e-009,-1.167e-005,1.3001e-006,1.3001e-006,1.2971e+006,7094,100,0,100,0,0,0,0,1.4211e-014,100,0,27.598,1.3033e+006,100,1.2143e-010,0,25,83.745,69.998
1155,1704.4,524.06,12.435,7.0106,70.199,1702.2,24.843,12.421,1705.6,525.26,1705.6,525.26,70.199,70.199,1702.2,70.199,12.443,7.0077,12.435,7.0077,24.846,24.846,12.421,24.843,1.2997e+006,-1.3792e-005,4.1803e-011,-1.1667e-005,-5.068e-007,-5.068e-007,1.2978e+006,6971.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.602,1.3027e+006,100,1.2148e-010,0,25,83.523,70.164
1160,1704.4,533.68,12.435,7.0291,70.093,1702.2,24.845,12.421,1705.6,534.88,1705.6,534.88,70.093,70.093,1702.2,70.093,12.443,7.0258,12.435,7.0258,24.846,24.846,12.421,24.845,1.3006e+006,-1.3789e-005,-2.2416e-009,-1.1664e-005,-4.9819e-007,-4.9819e-007,1.2987e+006,6974.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.616,1.3007e+006,100,1.2132e-010,0,25,83.49,70.058
1165,1704.4,543.29,12.435,7.0492,69.796,1702.2,24.844,12.421,1705.6,544.49,1705.6,544.49,69.796,69.796,1702.2,69.796,12.443,7.0456,12.435,7.0456,24.846,24.846,12.421,24.844,1.3008e+006,-1.3785e-005,-1.6732e-009,-1.1661e-005,1.0115e-006,1.0115e-006,1.299e+006,7082.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.606,1.3034e+006,100,1.2129e-010,0,25,83.737,69.867
1170,1704.4,552.9,12.435,7.0709,69.948,1702.2,24.843,12.421,1705.6,554.1,1705.6,554.1,69.948,69.948,1702.2,69.948,12.443,7.0671,12.435,7.0671,24.846,24.846,12.421,24.843,1.3002e+006,-1.3781e-005,-2.0986e-009,-1.1657e-005,-2.1036e-006,-2.1036e-006,1.2984e+006,6943.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.612,1.3019e+006,100,1.2138e-010,0,25,84.051,69.801
1175,1704.4,562.51,12.435,7.0942,70.29,1702.2,24.844,12.421,1705.6,563.71,1705.6,563.71,70.29,70.29,1702.2,70.29,12.443,7.09,12.435,7.09,24.846,24.846,12.421,24.844,1.2996e+006,-1.3777e-005,7.4203e-010,-1.1654e-005,-9.7567e-007,-9.7567e-007,1.2977e+006,6940,100,0,100,0,0,0,0,1.4211e-014,100,0,27.614,1.3012e+006,100,1.2129e-010,0,25,83.474,70.222
1180,1704.4,572.12,12.435,7.1188,69.934,1702.2,24.846,12.421,1705.6,573.32,1705.6,573.32,69.934,69.934,1702.2,69.934,12.443,7.1144,12.435,7.1144,24.846,24.846,12.421,24.846,1.2995e+006,-1.3773e-005,-3.501e-010,-1.1651e-005,3.8212e-007,3.8212e-007,1.2976e+006,7035.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.627,1.2982e+006,100,1.2128e-010,0,25,83.616,69.961
1185,1704.4,581.72,12.435,7.1448,70.114,1702.2,24.843,12.421,1705.6,582.92,1705.6,582.92,70.114,70.114,1702.2,70.114,12.443,7.1402,12.435,7.1402,24.846,24.846,12.421,24.843,1.2993e+006,-1.377e-005,5.5482e-011,-1.1648e-005,-1.9787e-006,-1.9787e-006,1.2975e+006,6908.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.619,1.2992e+006,100,1.2127e-010,0,25,83.636,69.975
1190,1704.4,591.32,12.435,7.1721,70.015,1702.2,24.845,12.421,1705.6,592.52,1705.6,592.52,70.015,70.015,1702.2,70.015,12.443,7.1672,12.435,7.1672,24.846,24.846,12.421,24.845,1.3e+006,-1.3766e-005,-1.226e-009,-1.1645e-005,-2.3723e-007,-2.3723e-007,1.2981e+006,6991.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.596,1.3029e+006,100,1.2133e-010,0,25,83.511,69.998
1195,1704.4,600.92,12.435,7.2006,70.154,1702.2,24.844,12.421,1705.6,602.12,1705.6,602.12,70.154,70.154,1702.2,70.154,12.443,7.1955,12.435,7.1955,24.846,24.846,12.421,24.844,1.2995e+006,-1.3762e-005,-1.9783e-010,-1.1642e-005,1.5539e-007,1.5539e-007,1.2977e+006,6975.9,100,0,100,0,0,0,0,1.4211e-014,100,0,27.615,1.2996e+006,100,1.2129e-010,0,25,83.145,70.165
1200,1704.4,610.51,12.435,7.2303,69.889,1702.2,24.845,12.421,1705.6,611.72,1705.6,611.72,69.889,69.889,1702.2,69.889,12.443,7.2249,12.435,7.2249,24.846,24.846,12.421,24.845,1.2998e+006,-1.3759e-005,-7.2883e-010,-1.1639e-005,-3.218e-007,-3.218e-007,1.2979e+006,6991.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.616,1.3e+006,100,1.2135e-010,0,25,83.512,69.866
1205,1704.4,620.11,12.435,7.261,69.936,1702.2,24.843,12.421,1705.6,621.31,1705.6,621.31,69.936,69.936,1702.2,69.936,12.443,7.2555,12.435,7.2555,24.846,24.846,12.421,24.843,1.2994e+006,-1.3755e-005,5.4895e-010,-1.1636e-005,-1.0989e-006,-1.0989e-006,1.2976e+006,6964.5,100,0,100,0,0,0,0,1.4211e-014,100,0,27.619,1.2997e+006,100,1.2132e-010,0,25,83.686,69.86
1210,1704.4,629.7,12.435,7.2928,70.029,1702.2,24.844,12.421,1705.6,630.9,1705.6,630.9,70.029,70.029,1702.2,70.029,12.443,7.2871,12.435,7.2871,24.846,24.846,12.421,24.844,1.2997e+006,-1.3752e-005,-2.4524e-010,-1.1632e-005,-2.613e-007,-2.613e-007,1.2979e+006,6990.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.632,1.2973e+006,100,1.2135e-010,0,25,83.518,70.01
1215,1704.4,639.29,12.435,7.3256,70.017,1702.2,24.844,12.421,1705.6,640.49,1705.6,640.49,70.017,70.017,1702.2,70.017,12.443,7.3197,12.435,7.3197,24.846,24.846,12.421,24.844,1.2997e+006,-1.3748e-005,8.5971e-010,-1.1629e-005,-9.2414e-007,-9.2414e-007,1.2979e+006,6965,100,0,100,0,0,0,0,1.4211e-014,100,0,27.604,1.3031e+006,100,1.2137e-010,0,25,83.618,69.953
1220,1704.4,648.88,12.435,7.3593,70.03,1702.2,24.844,12.421,1705.6,650.08,1705.6,650.08,70.03,70.03,1702.2,70.03,12.443,7.3533,12.435,7.3533,24.846,24.846,12.421,24.844,1.3001e+006,-1.3744e-005,6.3283e-011,-1.1626e-005,-7.0918e-007,-7.0918e-007,1.2983e+006,6978.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.619,1.3e+006,100,1.2139e-010,0,25,83.655,69.98
1225,1704.4,658.46,12.435,7.3939,70.071,1702.2,24.844,12.421,1705.6,659.66,1705.6,659.66,70.071,70.071,1702.2,70.071,12.443,7.3877,12.435,7.3877,24.846,24.846,12.421,24.844,1.2991e+006,-1.3741e-005,1.2048e-009,-1.1623e-005,-6.1852e-007,-6.1852e-007,1.2973e+006,6974,100,0,100,0,0,0,0,1.4211e-014,100,0,27.637,1.2967e+006,100,1.214e-010,0,25,83.559,70.028
1230,1704.4,668.04,12.435,7.4294,70.175,1702.2,24.845,12.421,1705.6,669.24,1705.6,669.24,70.175,70.175,1702.2,70.175,12.443,7.423,12.435,7.423,24.846,24.846,12.421,24.845,1.2997e+006,-1.3737e-005,-1.7667e-009,-1.162e-005,-1.3664e-006,-1.3664e-006,1.2978e+006,6919,100,0,100,0,0,0,0,1.4211e-014,100,0,27.629,1.2976e+006,100,1.2129e-010,0,25,83.407,70.08
1235,1704.4,677.62,12.435,7.4657,70.223,1702.2,24.845,12.421,1705.6,678.82,1705.6,678.82,70.223,70.223,1702.2,70.223,12.443,7.4592,12.435,7.4592,24.846,24.846,12.421,24.845,1.2999e+006,-1.3734e-005,5.7916e-011,-1.1617e-005,4.8025e-007,4.8025e-007,1.2981e+006,6966.5,100,0,100,0,0,0,0,1.4211e-014,100,0,27.62,1.2997e+006,100,1.2129e-010,0,25,82.863,70.256
1240,1704.4,687.2,12.435,7.5028,69.823,1702.2,24.844,12.421,1705.6,688.4,1705.6,688.4,69.823,69.823,1702.2,69.823,12.443,7.4962,12.435,7.4962,24.846,24.846,12.421,24.844,1.2993e+006,-1.373e-005,2.0095e-010,-1.1614e-005,7.3556e-007,7.3556e-007,1.2975e+006,7034,100,0,100,0,0,0,0,1.4211e-014,100,0,27.634,1.2967e+006,100,1.2136e-010,0,25,83.332,69.874
1245,1704.4,696.77,12.435,7.5407,69.864,1702.2,24.842,12.421,1705.6,697.97,1705.6,697.97,69.864,69.864,1702.2,69.864,12.443,7.5339,12.435,7.5339,24.846,24.846,12.421,24.842,1.2999e+006,-1.3727e-005,5.8453e-010,-1.1611e-005,-2.2138e-007,-2.2138e-007,1.298e+006,7000.3,100,0,100,0,0,0,0,1.4211e-014,100,0,27.616,1.3006e+006,100,1.2138e-010,0,25,83.537,69.849
1250,1704.4,706.34,12.435,7.5792,70.023,1702.2,24.843,12.421,1705.6,707.54,1705.6,707.54,70.023,70.023,1702.2,70.023,12.443,7.5723,12.435,7.5723,24.846,24.846,12.421,24.843,1.2993e+006,-1.3723e-005,1.2372e-009,-1.1608e-005,1.1283e-008,1.1283e-008,1.2974e+006,6989.5,100,0,100,0,0,0,0,1.4211e-014,100,0,27.628,1.2988e+006,100,1.2129e-010,0,25,83.34,70.024
1255,1704.4,715.91,12.435,7.6185,69.719,1702.2,24.844,12.421,1705.6,717.11,1705.6,717.11,69.719,69.719,1702.2,69.719,12.443,7.6114,12.435,7.6114,24.846,24.846,12.421,24.844,1.2995e+006,-1.372e-005,2.9121e-010,-1.1605e-005,8.378e-007,8.378e-007,1.2977e+006,7072.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.612,1.3015e+006,100,1.2138e-010,0,25,83.686,69.777
1260,1704.4,725.48,12.435,7.6583,69.995,1702.2,24.843,12.421,1705.6,726.68,1705.6,726.68,69.995,69.995,1702.2,69.995,12.443,7.6511,12.435,7.6511,24.846,24.846,12.421,24.843,1.2992e+006,-1.3716e-005,2.0161e-009,-1.1602e-005,-1.9571e-006,-1.9571e-006,1.2974e+006,6929.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.641,1.2969e+006,100,1.2129e-010,0,25,83.818,69.858
1265,1704.4,735.04,12.435,7.6988,69.936,1702.2,24.845,12.421,1705.6,736.24,1705.6,736.24,69.936,69.936,1702.2,69.936,12.443,7.6915,12.435,7.6915,24.846,24.846,12.421,24.845,1.3003e+006,-1.3713e-005,-7.6602e-010,-1.16e-005,1.6785e-006,1.6785e-006,1.2985e+006,7087.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.631,1.2991e+006,100,1.2131e-010,0,25,83.45,70.054
1270,1704.4,744.61,12.435,7.74,69.965,1702.2,24.843,12.421,1705.6,745.81,1705.6,745.81,69.965,69.965,1702.2,69.965,12.443,7.7325,12.435,7.7325,24.846,24.846,12.421,24.843,1.2989e+006,-1.3709e-005,3.132e-010,-1.1597e-005,-1.8047e-007,-1.8047e-007,1.2971e+006,7010.3,100,0,100,0,0,0,0,1.4211e-014,100,0,27.633,1.2979e+006,100,1.2134e-010,0,25,83.681,69.952
1275,1704.4,754.17,12.435,7.7816,69.903,1702.2,24.844,12.421,1705.6,755.37,1705.6,755.37,69.903,69.903,1702.2,69.903,12.443,7.7741,12.435,7.7741,24.846,24.846,12.421,24.844,1.2983e+006,-1.3706e-005,2.2201e-009,-1.1594e-005,5.222e-007,5.222e-007,1.2964e+006,7051.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.637,1.2971e+006,100,1.2129e-010,0,25,83.707,69.939
1280,1704.4,763.72,12.435,7.8239,70.128,1702.2,24.843,12.421,1705.6,764.92,1705.6,764.92,70.128,70.128,1702.2,70.128,12.443,7.8162,12.435,7.8162,24.846,24.846,12.421,24.843,1.2997e+006,-1.3702e-005,-5.2538e-010,-1.1591e-005,2.1145e-006,2.1145e-006,1.2979e+006,7080,100,0,100,0,0,0,0,1.4211e-014,100,0,27.636,1.2974e+006,100,1.2129e-010,0,25,83.179,70.276
1285,1704.4,773.28,12.435,7.8666,69.987,1702.2,24.844,12.421,1705.6,774.48,1705.6,774.48,69.987,69.987,1702.2,69.987,12.443,7.8589,12.435,7.8589,24.846,24.846,12.421,24.844,1.2995e+006,-1.3699e-005,9.9616e-010,-1.1588e-005,1.4128e-006,1.4128e-006,1.2976e+006,7066.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.629,1.2993e+006,100,1.2133e-010,0,25,83.383,70.085
1290,1704.4,782.83,12.435,7.9099,69.926,1702.2,24.843,12.421,1705.6,784.03,1705.6,784.03,69.926,69.926,1702.2,69.926,12.443,7.9021,12.435,7.9021,24.846,24.846,12.421,24.843,1.2991e+006,-1.3696e-005,1.6918e-009,-1.1585e-005,-5.1846e-007,-5.1846e-007,1.2972e+006,6999,100,0,100,0,0,0,0,1.4211e-014,100,0,27.633,1.2981e+006,100,1.2135e-010,0,25,83.732,69.89
1295,1704.4,792.38,12.435,7.9536,70.107,1702.2,24.844,12.421,1705.6,793.58,1705.6,793.58,70.107,70.107,1702.2,70.107,12.443,7.9457,12.435,7.9457,24.846,24.846,12.421,24.844,1.2986e+006,-1.3692e-005,1.7107e-009,-1.1582e-005,-4.3236e-007,-4.3236e-007,1.2968e+006,6971.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.64,1.2961e+006,100,1.2135e-010,0,25,83.437,70.076
1300,1704.4,801.93,12.435,7.9978,69.927,1702.2,24.844,12.421,1705.6,803.13,1705.6,803.13,69.927,69.927,1702.2,69.927,12.443,7.9898,12.435,7.9898,24.846,24.846,12.421,24.844,1.3004e+006,-1.3689e-005,-6.8829e-010,-1.158e-005,1.3662e-006,1.3662e-006,1.2985e+006,7075,100,0,100,0,0,0,0,1.4211e-014,100,0,27.629,1.299e+006,100,1.2137e-010,0,25,83.485,70.022
